Date,Open,High,Low,Close,Adj Close,Volume
2012-02-29,91.9189453125,92.2544174194336,91.10423278808594,91.29592895507812,71.46713256835938,9318452
2012-03-01,91.77517700195312,91.96687316894531,91.20008087158203,91.63140106201172,71.729736328125,7790274
2012-03-02,91.72724914550781,91.72724914550781,90.57706451416016,90.91253662109375,71.16698455810547,7559932
2012-03-05,90.81668853759766,90.96046447753906,89.7623519897461,90.33744812011719,70.71680450439453,7422653
2012-03-06,89.13933563232422,89.18726348876953,87.79745483398438,88.27669525146484,69.10363006591797,11737034
2012-03-07,89.04348754882812,90.33744812011719,88.89971160888672,89.95404815673828,70.41669464111328,11361901
2012-03-08,90.96046447753906,91.48763275146484,90.67291259765625,91.20008087158203,71.39212799072266,7508684
2012-03-09,91.15216064453125,91.9189453125,90.67291259765625,91.24800872802734,71.42960357666016,7820613
2012-03-12,91.48763275146484,91.96687316894531,91.24800872802734,91.67932891845703,71.76724243164062,7376080
2012-03-13,92.01480102539062,94.21932220458984,91.48763275146484,93.88385009765625,73.49296569824219,13338766
2012-03-14,94.07554626464844,95.32157897949219,93.83592224121094,94.84233856201172,74.2432861328125,14888583
2012-03-15,95.2257308959961,96.80723571777344,95.17780303955078,96.61553955078125,75.63137817382812,15926802
2012-03-16,97.09477996826172,97.2864761352539,95.89667510986328,96.80723571777344,75.78143310546875,16533841
2012-03-19,96.23213958740234,97.57402801513672,96.13629150390625,96.85515594482422,75.81893157958984,8915547
2012-03-20,95.94459533691406,96.85515594482422,95.75289916992188,96.18421936035156,75.29373931884766,9918878
2012-03-21,96.61553955078125,97.38232421875,96.04044342041016,96.18421936035156,75.29373931884766,10662967
2012-03-22,95.60912322998047,95.65705108642578,94.36309051513672,95.1298828125,74.46839904785156,10591458
2012-03-23,94.84233856201172,95.41742706298828,94.41101837158203,94.7944107055664,74.20578002929688,7138810
2012-03-26,95.75289916992188,96.37591552734375,95.4653549194336,96.08837127685547,75.21871185302734,8964875
2012-03-27,96.42384338378906,96.51969146728516,95.89667510986328,96.04044342041016,75.18119812011719,7996140
2012-03-28,95.94459533691406,100.64118194580078,94.74649047851562,95.89667510986328,75.06864166259766,11566390
2012-03-29,94.9861068725586,95.70497131347656,94.45893859863281,95.60912322998047,74.84352111816406,8484847
2012-03-30,96.18421936035156,96.47176361083984,95.60912322998047,96.18421936035156,75.29373931884766,8548197
2012-04-02,95.99252319335938,96.37591552734375,95.3695068359375,95.94459533691406,75.10614776611328,9216417
2012-04-03,95.70497131347656,95.94459533691406,94.8902587890625,95.65705108642578,74.88105010986328,9138940
2012-04-04,94.17139434814453,94.93818664550781,94.02761840820312,94.60271453857422,74.05570220947266,9117094
2012-04-05,93.97969818115234,94.45893859863281,93.26083374023438,93.40460205078125,73.11783599853516,8338930
2012-04-09,91.53555297851562,92.35026550292969,91.39178466796875,92.01480102539062,72.02987670898438,7587225
2012-04-10,91.63140106201172,91.67932891845703,89.61857604980469,89.8102798461914,70.30415344238281,11361734
2012-04-11,91.15216064453125,91.77517700195312,90.96046447753906,91.10423278808594,71.31705474853516,7893290
2012-04-12,91.10423278808594,92.58988952636719,90.86461639404297,92.4940414428711,72.405029296875,5887505
2012-04-13,91.9189453125,91.9189453125,90.38536834716797,90.48121643066406,70.82936096191406,8411732
2012-04-16,90.96046447753906,91.67932891845703,90.33744812011719,90.57706451416016,70.90438842773438,6272362
2012-04-17,91.20008087158203,92.78158569335938,90.67291259765625,92.68573760986328,72.5550765991211,7411719
2012-04-18,92.1585693359375,92.68573760986328,91.24800872802734,91.53555297851562,71.65473937988281,6955000
2012-04-19,91.87102508544922,92.2544174194336,90.91253662109375,91.72724914550781,71.80477905273438,10885693
2012-04-20,93.11705780029297,94.12346649169922,92.2544174194336,92.78158569335938,72.630126953125,14174478
2012-04-23,91.34385681152344,91.63140106201172,90.76876068115234,91.39178466796875,71.54219055175781,10859380
2012-04-24,91.96687316894531,93.93177032470703,91.58348083496094,93.64422607421875,73.30543518066406,10342608
2012-04-25,94.74649047851562,94.93818664550781,93.06913757324219,93.21290588378906,72.96776580810547,10088499
2012-04-26,93.11705780029297,94.45893859863281,92.97328186035156,94.02761840820312,73.60552978515625,7216599
2012-04-27,94.36309051513672,95.2257308959961,93.93177032470703,94.7944107055664,74.20578002929688,7803044
2012-04-30,94.31517028808594,94.50686645507812,93.16498565673828,93.83592224121094,73.45545196533203,6859808
2012-05-01,93.83592224121094,95.60912322998047,93.26083374023438,94.8902587890625,74.28077697753906,7303424
2012-05-02,94.50686645507812,94.7944107055664,93.54837799072266,94.74649047851562,74.16824340820312,7024693
2012-05-03,94.8902587890625,94.8902587890625,93.78800201416016,93.97969818115234,73.56803131103516,5049852
2012-05-04,93.74007415771484,93.88385009765625,92.2544174194336,92.68573760986328,72.5550765991211,7261232
2012-05-07,91.77517700195312,93.35668182373047,91.72724914550781,92.58988952636719,72.48006439208984,7459878
2012-05-08,92.1585693359375,92.6378173828125,91.15216064453125,92.2544174194336,72.21744537353516,8408122
2012-05-09,91.05631256103516,91.24800872802734,89.8102798461914,90.62499237060547,70.94192504882812,12875202
2012-05-10,91.63140106201172,92.1585693359375,91.10423278808594,91.48763275146484,71.6171875,7372971
2012-05-11,90.67291259765625,92.35026550292969,90.62499237060547,91.10423278808594,71.31705474853516,5484725
2012-05-14,90.19367218017578,90.28952026367188,88.89971160888672,89.13933563232422,69.77894592285156,9802590
2012-05-15,88.89971160888672,89.47480773925781,87.79745483398438,88.18084716796875,69.02864074707031,9924929
2012-05-16,90.52914428710938,92.3023452758789,89.66650390625,91.05631256103516,71.27957916259766,17739095
2012-05-17,90.81668853759766,91.67932891845703,90.43329620361328,90.48121643066406,70.82936096191406,10883418
2012-05-18,90.81668853759766,91.8230972290039,90.33744812011719,90.81668853759766,71.09197998046875,12757016
2012-05-21,91.00838470458984,91.96687316894531,90.81668853759766,91.63140106201172,71.729736328125,8055734
2012-05-22,91.8230972290039,92.44611358642578,91.34385681152344,91.9189453125,71.954833984375,9846284
2012-05-23,91.63140106201172,92.0627212524414,89.85820007324219,91.9189453125,71.954833984375,13250043
2012-05-24,91.77517700195312,92.92536163330078,91.15216064453125,92.2544174194336,72.21744537353516,8739060
2012-05-25,92.44611358642578,93.06913757324219,91.63140106201172,92.01480102539062,72.02987670898438,5602076
2012-05-29,92.44611358642578,93.11705780029297,92.01480102539062,92.7336654663086,72.59259033203125,7435027
2012-05-30,91.96687316894531,92.01480102539062,91.00838470458984,91.24800872802734,71.42960357666016,8729963
2012-05-31,91.10423278808594,92.11064910888672,90.43329620361328,91.48763275146484,71.6171875,10231245
2012-06-01,90.19367218017578,91.00838470458984,88.22877502441406,88.85179138183594,69.55382537841797,12715763
2012-06-04,88.37254333496094,88.70801544189453,86.50349426269531,86.98273468017578,68.09072875976562,13895330
2012-06-05,86.64727020263672,87.70160675048828,86.3597183227539,87.41405487060547,68.42840576171875,8021325
2012-06-06,88.13291931152344,90.48121643066406,87.74952697753906,90.48121643066406,70.82936096191406,8948515
2012-06-07,91.48763275146484,92.01480102539062,90.57706451416016,91.05631256103516,71.27957916259766,29077584
2012-06-08,90.96046447753906,92.2544174194336,90.57706451416016,92.01480102539062,72.02987670898438,22521630
2012-06-11,92.7336654663086,93.11705780029297,91.39178466796875,91.58348083496094,71.69223022460938,10735852
2012-06-12,91.8230972290039,93.35668182373047,91.48763275146484,93.35668182373047,73.080322265625,9828256
2012-06-13,92.2544174194336,93.64422607421875,92.01480102539062,92.82951354980469,72.66764068603516,8391868
2012-06-14,92.78158569335938,94.74649047851562,92.20649719238281,94.50686645507812,73.98067474365234,13007703
2012-06-15,95.2257308959961,95.84874725341797,94.650634765625,95.84874725341797,75.24098205566406,12476783
2012-06-18,95.2736587524414,95.75289916992188,94.650634765625,94.650634765625,74.30043029785156,8757548
2012-06-19,95.2257308959961,96.51969146728516,95.1298828125,95.84874725341797,75.24098205566406,9010488
2012-06-20,95.84874725341797,96.56761169433594,95.1298828125,96.32798767089844,75.61714172363281,9752386
2012-06-21,95.80081939697266,96.18421936035156,93.26083374023438,93.59629821777344,74.09949493408203,12713635
2012-06-22,94.31517028808594,95.41742706298828,93.50045013427734,94.93818664550781,75.161865234375,10721997
2012-06-25,93.35668182373047,93.93177032470703,92.44611358642578,93.54837799072266,74.06157684326172,9319642
2012-06-26,93.64422607421875,95.3695068359375,93.50045013427734,94.8902587890625,75.12391662597656,12255977
2012-06-27,95.41742706298828,96.75930786132812,95.32157897949219,96.47176361083984,76.37601470947266,11224330
2012-06-28,95.4653549194336,96.80723571777344,95.2257308959961,96.80723571777344,76.64159393310547,11866613
2012-06-29,97.861572265625,99.87439727783203,97.861572265625,99.87439727783203,79.06983184814453,15236965
2012-07-02,99.39514923095703,99.77854919433594,97.19062805175781,98.1970443725586,77.74191284179688,12876934
2012-07-03,97.66987609863281,98.24496459960938,97.43025207519531,97.90949249267578,77.51423645019531,4433527
2012-07-05,97.4781723022461,98.14911651611328,97.23855590820312,97.43025207519531,77.13482666015625,6061091
2012-07-06,96.61553955078125,97.09477996826172,95.60912322998047,95.84874725341797,75.88276672363281,11737430
2012-07-09,95.80081939697266,96.04044342041016,95.41742706298828,96.04044342041016,76.0345230102539,6881300
2012-07-10,96.04044342041016,96.18421936035156,93.45252990722656,94.02761840820312,74.44099426269531,11390989
2012-07-11,94.31517028808594,94.84233856201172,93.64422607421875,94.31517028808594,74.66864776611328,8923372
2012-07-12,93.45252990722656,94.12346649169922,92.78158569335938,93.16498565673828,73.75804901123047,10472375
2012-07-13,93.50045013427734,95.2257308959961,93.26083374023438,94.74649047851562,75.0101318359375,6765117
2012-07-16,93.50045013427734,93.97969818115234,93.11705780029297,93.88385009765625,74.32713317871094,7463989
2012-07-17,94.12346649169922,95.1298828125,93.11705780029297,94.50686645507812,74.82038879394531,10840830
2012-07-18,94.17139434814453,95.17780303955078,93.88385009765625,95.08195495605469,75.27566528320312,8197311
2012-07-19,95.56120300292969,95.56120300292969,94.12346649169922,94.8902587890625,75.12391662597656,8751079
2012-07-20,95.32157897949219,97.6219482421875,93.21290588378906,95.2257308959961,75.38953399658203,24217844
2012-07-23,93.74007415771484,96.47176361083984,93.54837799072266,96.28006744384766,76.22422790527344,12831341
2012-07-24,96.13629150390625,96.28006744384766,94.60271453857422,95.70497131347656,75.76895141601562,11453692
2012-07-25,96.13629150390625,96.61553955078125,95.75289916992188,95.84874725341797,75.88276672363281,8886438
2012-07-26,96.80723571777344,99.20345306396484,96.61553955078125,98.53251647949219,78.00743103027344,11951246
2012-07-27,98.86798095703125,100.64118194580078,98.53251647949219,100.2577896118164,79.37337493896484,16748951
2012-07-30,99.63477325439453,100.20986938476562,99.15552520751953,99.68270111083984,78.9180679321289,9388459
2012-07-31,99.44307708740234,100.114013671875,99.44307708740234,99.44307708740234,78.72837829589844,7997684
2012-08-01,99.97024536132812,100.40156555175781,99.25138092041016,99.34722900390625,78.65247344970703,7456394
2012-08-02,98.34081268310547,99.20345306396484,96.80723571777344,98.34081268310547,77.85572052001953,9181215
2012-08-03,99.77854919433594,100.64118194580078,99.53892517089844,100.4494857788086,79.52511596679688,7906520
2012-08-06,100.4974136352539,101.50382232666016,100.16194152832031,100.4974136352539,79.56307220458984,7127793
2012-08-07,101.31212615966797,101.55175018310547,101.07250213623047,101.21627807617188,80.1321792602539,6492584
2012-08-08,100.88080596923828,101.07250213623047,100.16194152832031,100.6891098022461,79.71484375,6749363
2012-08-09,100.3536376953125,101.21627807617188,100.3536376953125,100.9287338256836,79.90454864501953,6501848
2012-08-10,100.64118194580078,101.12042999267578,100.3536376953125,101.12042999267578,80.05630493164062,5095340
2012-08-13,100.8328857421875,100.9287338256836,100.06609344482422,100.59326171875,79.63894653320312,5607502
2012-08-14,101.02458190917969,101.16835021972656,100.16194152832031,100.3536376953125,79.44922637939453,6279686
2012-08-15,99.97024536132812,100.78495788574219,99.63477325439453,100.4494857788086,79.52511596679688,6024095
2012-08-16,100.0181655883789,101.31212615966797,99.77854919433594,100.88080596923828,79.86661529541016,7010629
2012-08-17,100.7370376586914,100.88080596923828,100.3536376953125,100.64118194580078,79.6768798828125,6266644
2012-08-20,100.40156555175781,100.7370376586914,99.82646942138672,100.30571746826172,79.41129302978516,5714316
2012-08-21,100.4974136352539,100.88080596923828,99.68270111083984,99.92231750488281,79.1077651977539,6351424
2012-08-22,99.53892517089844,100.0181655883789,99.25138092041016,99.58684539794922,78.84217834472656,5846044
2012-08-23,99.39514923095703,99.63477325439453,98.86798095703125,98.91590881347656,78.31102752685547,7624262
2012-08-24,98.67628479003906,100.16194152832031,98.48458862304688,99.68270111083984,78.9180679321289,6121770
2012-08-27,99.77854919433594,100.40156555175781,99.63477325439453,99.92231750488281,79.1077651977539,6004377
2012-08-28,99.49099731445312,100.2577896118164,99.49099731445312,99.73062133789062,78.95600128173828,5406936
2012-08-29,99.77854919433594,100.40156555175781,99.73062133789062,99.77854919433594,78.99395751953125,4157759
2012-08-30,99.29930114746094,99.58684539794922,98.82006072998047,98.91590881347656,78.31102752685547,4431524
2012-08-31,99.49099731445312,99.82646942138672,98.77213287353516,99.25138092041016,78.57659912109375,6192882
2012-09-04,98.86798095703125,99.15552520751953,98.14911651611328,98.29289245605469,77.81776428222656,7965383
2012-09-05,98.48458862304688,99.53892517089844,98.29289245605469,98.96382904052734,78.34893035888672,6892839
2012-09-06,100.0181655883789,102.17476654052734,99.92231750488281,102.12683868408203,80.85308074951172,11096358
2012-09-07,102.17476654052734,103.46871948242188,102.07891845703125,103.46871948242188,81.9154052734375,7591085
2012-09-10,102.9415512084961,103.75627136230469,102.70193481445312,102.9415512084961,81.49807739257812,7026132
2012-09-11,102.9894790649414,103.94796752929688,102.55815887451172,103.46871948242188,81.9154052734375,7009606
2012-09-12,103.85211944580078,105.09815216064453,103.80419158935547,104.90645599365234,83.05368041992188,8973722
2012-09-13,104.33135986328125,106.58380889892578,104.23551177978516,105.52947235107422,83.5468978881836,23327211
2012-09-14,106.3921127319336,107.20682525634766,105.33777618408203,105.9607925415039,83.88838195800781,20897174
2012-09-17,105.09815216064453,105.6732406616211,104.95437622070312,105.6732406616211,83.66072082519531,16543398
2012-09-18,105.38569641113281,106.58380889892578,105.24192810058594,106.58380889892578,84.38166046142578,8102599
2012-09-19,106.87135314941406,107.78191375732422,106.63172912597656,107.49436950683594,85.10249328613281,8443011
2012-09-20,106.34418487548828,107.68606567382812,106.00871276855469,107.49436950683594,85.75244903564453,9113734
2012-09-21,108.06946563720703,108.74040222167969,107.63814544677734,107.97361755371094,86.13479614257812,13886817
2012-09-24,107.35059356689453,107.59021759033203,106.87135314941406,107.15889739990234,85.48481750488281,7678723
2012-09-25,107.30267333984375,108.6445541381836,106.87135314941406,106.91928100585938,85.29367065429688,9815298
2012-09-26,106.20040893554688,106.63172912597656,105.76909637451172,105.9128646850586,84.49081420898438,8580874
2012-09-27,106.58380889892578,109.55512237548828,106.056640625,108.93209838867188,86.89936828613281,14043042
2012-09-28,109.1238021850586,110.03436279296875,108.40493774414062,108.83625030517578,86.82289123535156,14799588
2012-10-01,108.93209838867188,110.22605895996094,108.83625030517578,109.31549835205078,87.20520782470703,8878718
2012-10-02,109.89058685302734,110.17813873291016,108.83625030517578,109.21965026855469,87.12875366210938,9451850
2012-10-03,109.55512237548828,110.13021087646484,108.8841781616211,109.79473876953125,87.58753967285156,6871117
2012-10-04,109.98643493652344,110.46568298339844,109.1238021850586,109.98643493652344,87.74046325683594,8418389
2012-10-05,110.41775512695312,111.08869934082031,110.22605895996094,110.80115509033203,88.39036560058594,7994366
2012-10-08,109.60304260253906,110.17813873291016,109.50719451904297,109.84266662597656,87.62577819824219,5050082
2012-10-09,109.93851470947266,110.08229064941406,108.30908203125,108.40493774414062,86.47885131835938,8174546
2012-10-10,108.35700988769531,108.98002624511719,107.39852142333984,107.49436950683594,85.75244903564453,6840799
2012-10-11,108.26116180419922,108.83625030517578,107.73399353027344,107.87776184082031,86.05828857421875,5041652
2012-10-12,108.2132339477539,108.83625030517578,107.39852142333984,107.73399353027344,85.943603515625,6876376
2012-10-15,108.02153778076172,108.788330078125,107.78191375732422,108.50077819824219,86.55529022216797,6171932
2012-10-16,109.21965026855469,109.65097045898438,108.16531372070312,108.50077819824219,86.55529022216797,7442726
2012-10-17,109.1238021850586,109.84266662597656,108.8841781616211,109.79473876953125,87.58753967285156,5899399
2012-10-18,109.31549835205078,110.60945129394531,109.26757049560547,109.31549835205078,87.20520782470703,9001829
2012-10-19,107.87776184082031,107.97361755371094,104.81060791015625,105.577392578125,84.22319793701172,22510445
2012-10-22,104.76268005371094,105.19400024414062,101.83929443359375,103.99588775634766,82.9615707397461,18098327
2012-10-23,102.31853485107422,102.55815887451172,101.59967041015625,101.98307037353516,81.35587310791016,11747112
2012-10-24,102.70193481445312,102.845703125,101.79136657714844,101.88722229003906,81.27941131591797,8825467
2012-10-25,103.03740692138672,103.37287139892578,100.78495788574219,101.88722229003906,81.27941131591797,9550380
2012-10-26,101.55175018310547,102.55815887451172,100.97665405273438,101.16835021972656,80.70591735839844,8936455
2012-10-31,101.88722229003906,102.17476654052734,100.4974136352539,100.9287338256836,80.51478576660156,8175235
2012-11-01,100.78495788574219,102.51023864746094,100.7370376586914,102.27061462402344,81.58525848388672,9646720
2012-11-02,103.1811752319336,103.90003967285156,101.88722229003906,102.12683868408203,81.47053527832031,9906274
2012-11-05,101.59967041015625,102.89363098144531,101.59967041015625,102.60608673095703,81.85286712646484,6259884
2012-11-06,103.0853271484375,104.37928771972656,102.79778289794922,103.46871948242188,82.541015625,6830178
2012-11-07,102.36646270751953,103.13325500488281,100.97665405273438,101.26419830322266,80.78236389160156,9442669
2012-11-08,101.40797424316406,101.55175018310547,100.06609344482422,100.114013671875,79.86483001708984,8507299
2012-11-09,99.49099731445312,102.07891845703125,99.20345306396484,100.64118194580078,80.2853775024414,8410501
2012-11-12,100.8328857421875,101.31212615966797,100.06609344482422,100.114013671875,79.86483001708984,4552256
2012-11-13,98.72421264648438,100.40156555175781,98.58043670654297,99.10760498046875,79.06199645996094,8570441
2012-11-14,99.34722900390625,99.44307708740234,95.60912322998047,95.89667510986328,76.5005111694336,13675609
2012-11-15,95.3695068359375,96.95101165771484,95.3695068359375,96.13629150390625,76.69166564941406,10800412
2012-11-16,96.32798767089844,96.75930786132812,95.2257308959961,96.56761169433594,77.03572845458984,9449784
2012-11-19,97.81364440917969,99.29930114746094,97.7177963256836,99.01175689697266,78.98554229736328,7988294
2012-11-20,99.05968475341797,99.15552520751953,97.6219482421875,98.82006072998047,78.83262634277344,5601722
2012-11-21,99.20345306396484,99.39514923095703,98.58043670654297,99.10760498046875,79.06199645996094,8559402
2012-11-23,99.73062133789062,100.8328857421875,99.34722900390625,100.8328857421875,80.43830871582031,7398427
2012-11-26,100.06609344482422,100.97665405273438,100.0181655883789,100.9287338256836,80.51478576660156,9961799
2012-11-27,100.8328857421875,101.59967041015625,99.92231750488281,100.0181655883789,79.78839874267578,6886204
2012-11-28,99.44307708740234,101.36005401611328,98.24496459960938,101.31212615966797,80.82061004638672,7257831
2012-11-29,101.79136657714844,102.36646270751953,100.40156555175781,101.26419830322266,80.78236389160156,5765918
2012-11-30,101.31212615966797,101.88722229003906,100.8328857421875,101.26419830322266,80.78236389160156,7899321
2012-12-03,101.50382232666016,101.74344635009766,99.68270111083984,99.77854919433594,79.59725189208984,6256086
2012-12-04,100.0181655883789,100.6891098022461,99.25138092041016,99.97024536132812,79.75013732910156,7682354
2012-12-05,100.20986938476562,102.36646270751953,99.97024536132812,101.74344635009766,81.1646957397461,9695797
2012-12-06,101.59967041015625,102.51023864746094,101.02458190917969,102.41439056396484,81.69991302490234,6833934
2012-12-07,102.7498550415039,102.9415512084961,101.79136657714844,102.845703125,82.04400634765625,7000321
2012-12-10,102.70193481445312,103.03740692138672,102.36646270751953,102.51023864746094,81.77640533447266,5759971
2012-12-11,102.9415512084961,104.23551177978516,102.36646270751953,103.0853271484375,82.23516845703125,9547793
2012-12-12,103.5645751953125,105.19400024414062,103.37287139892578,104.37928771972656,83.26742553710938,8850110
2012-12-13,104.18759155273438,105.05022430419922,103.27702331542969,103.61249542236328,82.6557388305664,7087417
2012-12-14,103.5645751953125,104.28343963623047,103.27702331542969,103.61249542236328,82.6557388305664,9919086
2012-12-17,103.94796752929688,105.19400024414062,103.94796752929688,105.09815216064453,83.84089660644531,10116710
2012-12-18,104.71475982666016,105.00230407714844,102.60608673095703,103.94796752929688,82.92334747314453,16926502
2012-12-19,103.70834350585938,103.80419158935547,100.4974136352539,100.6891098022461,80.3236312866211,19265917
2012-12-20,100.20986938476562,101.79136657714844,100.0181655883789,100.88080596923828,81.2109603881836,10606586
2012-12-21,99.87439727783203,100.59326171875,98.53251647949219,100.06609344482422,80.55510711669922,16866950
2012-12-24,99.63477325439453,100.4494857788086,99.44307708740234,99.77854919433594,80.32363891601562,3150213
2012-12-26,99.73062133789062,100.3536376953125,99.25138092041016,99.53892517089844,80.13069915771484,5958784
2012-12-27,99.68270111083984,100.0181655883789,97.861572265625,99.15552520751953,79.82205200195312,7998164
2012-12-28,98.00534057617188,99.25138092041016,97.90949249267578,97.9574203491211,78.85760498046875,6761361
2012-12-31,97.23855590820312,100.64118194580078,97.09477996826172,100.59326171875,80.97950744628906,12266201
2013-01-02,103.0853271484375,103.2291030883789,101.59967041015625,102.27061462402344,82.32978820800781,9617131
2013-01-03,102.9415512084961,102.9894790649414,100.88080596923828,101.12042999267578,81.40387725830078,10122010
2013-01-04,101.64759826660156,101.88722229003906,101.21627807617188,101.59967041015625,81.78966522216797,6218673
2013-01-07,101.40797424316406,101.69551849365234,100.4494857788086,101.26419830322266,81.51960754394531,6832995
2013-01-08,101.12042999267578,101.21627807617188,99.10760498046875,100.16194152832031,80.63227081298828,8355978
2013-01-09,100.8328857421875,100.97665405273438,100.30571746826172,100.40156555175781,80.82514953613281,5955320
2013-01-10,100.8328857421875,101.74344635009766,100.4494857788086,101.45590209960938,81.6739273071289,6958505
2013-01-11,101.69551849365234,101.79136657714844,100.7370376586914,101.26419830322266,81.51960754394531,8730359
2013-01-14,101.50382232666016,101.79136657714844,100.97665405273438,101.21627807617188,81.48103332519531,6617906
2013-01-15,100.8328857421875,101.64759826660156,100.6891098022461,101.59967041015625,81.78966522216797,5540187
2013-01-16,101.36005401611328,101.59967041015625,100.9287338256836,101.21627807617188,81.48103332519531,8123653
2013-01-17,101.69551849365234,103.2291030883789,101.21627807617188,102.07891845703125,82.17545318603516,13323429
2013-01-18,105.14607238769531,106.34418487548828,103.46871948242188,105.62532043457031,85.03038024902344,23595384
2013-01-22,106.2962646484375,106.3921127319336,104.95437622070312,105.4815444946289,84.91462707519531,11511011
2013-01-23,105.33777618408203,105.577392578125,104.23551177978516,105.14607238769531,84.64459228515625,9854798
2013-01-24,105.24192810058594,106.34418487548828,105.19400024414062,105.6732406616211,85.06896209716797,9805261
2013-01-25,106.77550506591797,106.91928100585938,105.9607925415039,106.82342529296875,85.99488830566406,8747073
2013-01-28,107.54229736328125,108.02153778076172,106.67965698242188,107.82984161376953,86.80506134033203,10340959
2013-01-29,107.78191375732422,108.2132339477539,107.35059356689453,107.82984161376953,86.80506134033203,7125393
2013-01-30,107.92568969726562,108.06946563720703,106.53588104248047,106.53588104248047,85.76341247558594,7553651
2013-01-31,106.44003295898438,107.35059356689453,106.2962646484375,106.77550506591797,85.95630645751953,7183756
2013-02-01,107.49436950683594,108.50077819824219,106.96720123291016,108.40493774414062,87.26802825927734,9147809
2013-02-04,107.39852142333984,107.78191375732422,106.77550506591797,106.91928100585938,86.07206726074219,7477740
2013-02-05,107.73399353027344,108.40493774414062,107.59021759033203,108.02153778076172,86.9593734741211,6451352
