Date,Open,High,Low,Close,Adj Close,Volume
2012-05-04,182.88999938964844,184.64999389648438,181.77000427246094,183.1699981689453,131.9451446533203,1263900
2012-05-07,181.0399932861328,184.82000732421875,181.0399932861328,183.82000732421875,132.4132537841797,692900
2012-05-08,182.49000549316406,183.49000549316406,180.64999389648438,182.33999633789062,131.34719848632812,621500
2012-05-09,180.2100067138672,181.9499969482422,179.5399932861328,180.27000427246094,129.85609436035156,522300
2012-05-10,180.8000030517578,181.94000244140625,179.1300048828125,179.67999267578125,129.43112182617188,550700
2012-05-11,178.9499969482422,180.92999267578125,177.1199951171875,179.77000427246094,129.49591064453125,552700
2012-05-14,177.02999877929688,178.22999572753906,176.39999389648438,176.49000549316406,127.13321685791016,494900
2012-05-15,176.6699981689453,179.94000244140625,176.39999389648438,176.85000610351562,127.39253997802734,576400
2012-05-16,177.8300018310547,178.9199981689453,175.02999877929688,175.07000732421875,126.11033630371094,558900
2012-05-17,175.0,176.75999450683594,173.89999389648438,173.97000122070312,125.31793975830078,562800
2012-05-18,173.25999450683594,174.6699981689453,171.36000061035156,171.91000366210938,123.83401489257812,772200
2012-05-21,167.11000061035156,172.6199951171875,166.00999450683594,167.72999572753906,120.82302856445312,1838700
2012-05-22,166.99000549316406,167.64999389648438,162.72000122070312,163.3699951171875,117.6823501586914,3999900
2012-05-23,160.64999389648438,168.05999755859375,160.25,167.5,120.65734100341797,22888000
2012-05-24,169.3000030517578,170.89999389648438,166.80999755859375,170.44000244140625,122.77510833740234,3906300
2012-05-25,170.47000122070312,172.25,169.61000061035156,171.36000061035156,123.43787384033203,1494500
2012-05-29,173.1300048828125,174.69000244140625,171.02000427246094,174.60000610351562,125.77175903320312,1629300
2012-05-30,172.99000549316406,173.0,170.17999267578125,170.77000427246094,123.01283264160156,1355600
2012-05-31,170.52999877929688,171.92999267578125,167.55999755859375,170.8000030517578,123.0344467163086,1346400
2012-06-01,168.07000732421875,169.3300018310547,165.39999389648438,166.57000732421875,119.98737335205078,1686700
2012-06-04,167.1699981689453,168.35000610351562,163.63999938964844,165.0,118.85648345947266,1086400
2012-06-05,162.7100067138672,166.75,162.7100067138672,166.27999877929688,120.8774185180664,1329600
2012-06-06,168.57000732421875,170.7100067138672,167.24000549316406,170.55999755859375,123.98872375488281,772300
2012-06-07,171.97999572753906,174.0,171.72000122070312,172.1199951171875,125.12274169921875,857400
2012-06-08,170.7899932861328,173.92999267578125,169.9600067138672,173.91000366210938,126.42406463623047,597300
2012-06-11,175.3800048828125,175.39999389648438,171.77999877929688,171.9499969482422,124.99921417236328,862500
2012-06-12,174.1300048828125,174.9600067138672,170.3300018310547,173.02000427246094,125.77704620361328,837300
2012-06-13,173.27999877929688,173.33999633789062,170.16000366210938,171.9199981689453,124.97744750976562,795300
2012-06-14,171.9199981689453,173.16000366210938,171.11000061035156,172.69000244140625,125.53717041015625,910200
2012-06-15,173.55999755859375,177.66000366210938,173.17999267578125,176.72999572753906,128.4740447998047,1763700
2012-06-18,175.86000061035156,175.86000061035156,171.9199981689453,173.4499969482422,126.08963775634766,864300
2012-06-19,174.77999877929688,177.35000610351562,173.69000244140625,176.0800018310547,128.0015106201172,646600
2012-06-20,177.24000549316406,177.24000549316406,174.24000549316406,175.66000366210938,127.69620513916016,709100
2012-06-21,175.66000366210938,177.10000610351562,170.8300018310547,170.9499969482422,124.27227020263672,945500
2012-06-22,173.35000610351562,174.91000366210938,170.66000366210938,172.0,125.03559112548828,3065000
2012-06-25,169.11000061035156,169.52000427246094,165.7100067138672,166.91000366210938,121.33538818359375,1224000
2012-06-26,167.16000366210938,169.0,166.52000427246094,168.19000244140625,122.265869140625,667700
2012-06-27,169.25999450683594,169.25999450683594,165.97000122070312,166.3800048828125,120.9500961303711,1230500
2012-06-28,165.1699981689453,166.2100067138672,163.24000549316406,166.08999633789062,120.73929595947266,1163600
2012-06-29,169.8699951171875,169.8699951171875,166.97999572753906,169.82000732421875,123.4507827758789,1101200
2012-07-02,169.80999755859375,170.3699951171875,168.4600067138672,169.6300048828125,123.31263732910156,853300
2012-07-03,169.02999877929688,173.86000061035156,169.02999877929688,173.83999633789062,126.37316131591797,517600
2012-07-05,172.9600067138672,174.52999877929688,170.63999938964844,171.75,124.85383605957031,666200
2012-07-06,170.16000366210938,171.4499969482422,169.32000732421875,171.27999877929688,124.51220703125,671500
2012-07-09,171.50999450683594,172.4499969482422,169.4499969482422,171.86000061035156,124.93379974365234,775300
2012-07-10,173.05999755859375,175.2100067138672,171.9600067138672,173.50999450683594,126.13319396972656,1109000
2012-07-11,173.97000122070312,175.3800048828125,172.75,175.1300048828125,127.3109130859375,826100
2012-07-12,173.50999450683594,173.50999450683594,171.24000549316406,172.47000122070312,125.37725830078125,754100
2012-07-13,172.7899932861328,176.39999389648438,172.49000549316406,175.77999877929688,127.78346252441406,541900
2012-07-16,175.50999450683594,176.47000122070312,174.02999877929688,175.2899932861328,127.42725372314453,472200
2012-07-17,175.77000427246094,176.44000244140625,172.32000732421875,176.14999389648438,128.05239868164062,575900
2012-07-18,172.88999938964844,176.0,171.74000549316406,175.0500030517578,127.25273132324219,896900
2012-07-19,175.07000732421875,176.9499969482422,174.5500030517578,176.1199951171875,128.0305938720703,665700
2012-07-20,175.27000427246094,176.32000732421875,173.11000061035156,173.30999755859375,125.98784637451172,735300
2012-07-23,170.30999755859375,170.30999755859375,165.66000366210938,166.85000610351562,121.29176330566406,1184100
2012-07-24,166.47999572753906,168.0,163.85000610351562,164.4199981689453,119.52522277832031,1179100
2012-07-25,165.50999450683594,166.27000427246094,163.9499969482422,164.05999755859375,119.2635726928711,961800
2012-07-26,166.63999938964844,167.24000549316406,164.4199981689453,165.0,119.94689178466797,1041400
2012-07-27,166.36000061035156,171.5399932861328,165.69000244140625,170.6699981689453,124.0687026977539,631200
2012-07-30,170.85000610351562,172.5399932861328,168.7100067138672,172.02999877929688,125.057373046875,530600
2012-07-31,170.89999389648438,171.69000244140625,168.64999389648438,170.25999450683594,123.77068328857422,504000
2012-08-01,170.75999450683594,172.9199981689453,169.2899932861328,169.6199951171875,123.30535888671875,423200
2012-08-02,168.24000549316406,169.60000610351562,166.0,168.50999450683594,122.49847412109375,569200
2012-08-03,170.8699951171875,173.72999572753906,170.0,173.19000244140625,125.90060424804688,596700
2012-08-06,173.8000030517578,175.2899932861328,172.69000244140625,172.91000366210938,125.69709014892578,501800
2012-08-07,173.74000549316406,174.6300048828125,173.00999450683594,174.00999450683594,126.49678802490234,747200
2012-08-08,173.0,173.91000366210938,172.61000061035156,173.6699981689453,126.24957275390625,451300
2012-08-09,173.5,175.5500030517578,173.1300048828125,174.7899932861328,127.06371307373047,427800
2012-08-10,173.5800018310547,174.74000549316406,172.94000244140625,174.41000366210938,126.78753662109375,382300
2012-08-13,174.11000061035156,175.33999633789062,173.2100067138672,174.9499969482422,127.1800308227539,353700
2012-08-14,175.50999450683594,175.57000732421875,172.41000366210938,173.0,125.76250457763672,474500
2012-08-15,172.97000122070312,176.4499969482422,172.9499969482422,176.02999877929688,127.9651870727539,466800
2012-08-16,176.05999755859375,177.99000549316406,175.22999572753906,177.22000122070312,128.83016967773438,374200
2012-08-17,179.4499969482422,180.0,177.57000732421875,178.7899932861328,129.97152709960938,389000
2012-08-20,177.72000122070312,179.2899932861328,177.25,178.3699951171875,129.66622924804688,410400
2012-08-21,178.8000030517578,181.33999633789062,177.4600067138672,178.52999877929688,129.78256225585938,460900
2012-08-22,178.3000030517578,178.97999572753906,177.22000122070312,178.0399932861328,129.42636108398438,326600
2012-08-23,178.25,178.69000244140625,176.77000427246094,177.3000030517578,128.888427734375,300200
2012-08-24,176.6199951171875,178.8800048828125,175.50999450683594,178.27000427246094,129.59344482421875,299500
2012-08-27,178.52999877929688,178.99000549316406,176.75,177.0,128.67030334472656,287500
2012-08-28,176.77999877929688,179.42999267578125,176.22000122070312,178.32000732421875,129.6299285888672,652000
2012-08-29,178.8800048828125,179.1999969482422,176.75,177.14999389648438,128.77935791015625,303600
2012-08-30,175.44000244140625,176.8300018310547,174.5,176.00999450683594,129.04327392578125,434700
2012-08-31,176.94000244140625,177.97999572753906,174.86000061035156,176.3699951171875,129.30726623535156,395000
2012-09-04,176.6999969482422,178.0,175.36000061035156,176.92999267578125,129.7176971435547,376400
2012-09-05,177.1999969482422,177.97000122070312,175.9199981689453,176.0,129.0359649658203,434200
2012-09-06,177.22000122070312,180.39999389648438,176.5399932861328,180.17999267578125,132.1005401611328,514200
2012-09-07,180.39999389648438,182.72999572753906,179.89999389648438,182.02000427246094,133.4495391845703,441600
2012-09-10,181.6999969482422,181.9499969482422,177.72000122070312,177.8300018310547,130.377685546875,613100
2012-09-11,177.61000061035156,179.35000610351562,176.5500030517578,176.72000122070312,129.56382751464844,586500
2012-09-12,177.0,178.0800018310547,175.30999755859375,176.69000244140625,129.54183959960938,497200
2012-09-13,176.77999877929688,181.97999572753906,175.2899932861328,181.88999938964844,133.35427856445312,1088100
2012-09-14,185.3000030517578,185.4600067138672,182.05999755859375,183.0,134.16802978515625,1090400
2012-09-17,182.5,183.9499969482422,182.2899932861328,182.72000122070312,133.96278381347656,572800
2012-09-18,182.75,183.75,181.57000732421875,182.74000549316406,133.97743225097656,669700
2012-09-19,183.0,183.67999267578125,182.2899932861328,182.3300018310547,133.67686462402344,668700
2012-09-20,181.24000549316406,183.3699951171875,179.92999267578125,183.0,134.16802978515625,581300
2012-09-21,183.91000366210938,184.27000427246094,182.6300048828125,183.0,134.16802978515625,915700
2012-09-24,181.44000244140625,182.25,180.55999755859375,181.0399932861328,132.7311248779297,591500
2012-09-25,181.74000549316406,182.24000549316406,177.88999938964844,177.91000366210938,130.43624877929688,595800
2012-09-26,178.5800018310547,179.30999755859375,176.5500030517578,176.66000366210938,129.5198974609375,440000
2012-09-27,178.00999450683594,180.0,177.67999267578125,178.92999267578125,131.18406677246094,301200
2012-09-28,178.60000610351562,179.42999267578125,177.1199951171875,178.3000030517578,130.7222137451172,612000
2012-10-01,179.57000732421875,182.91000366210938,179.25,179.86000061035156,131.8658905029297,466000
2012-10-02,180.69000244140625,180.89999389648438,175.49000549316406,177.1699981689453,129.89376831054688,1123100
2012-10-03,178.24000549316406,182.0,176.55999755859375,181.57000732421875,133.1196746826172,1118700
2012-10-04,182.13999938964844,184.07000732421875,181.5399932861328,184.02000427246094,134.91587829589844,806700
2012-10-05,185.02000427246094,191.99000549316406,185.02000427246094,187.38999938964844,137.38661193847656,1531000
2012-10-08,187.94000244140625,189.89999389648438,187.3300018310547,188.69000244140625,138.33973693847656,1199500
2012-10-09,188.94000244140625,190.33999633789062,188.69000244140625,188.99000549316406,138.55967712402344,1362700
2012-10-10,188.61000061035156,188.99000549316406,187.24000549316406,187.36000061035156,137.3645782470703,564800
2012-10-11,187.8000030517578,188.61000061035156,185.5,185.7899932861328,136.2135772705078,632100
2012-10-12,185.67999267578125,187.75,183.25999450683594,184.30999755859375,135.1285400390625,688300
2012-10-15,186.52000427246094,188.0,184.35000610351562,185.3699951171875,135.9056396484375,1377600
2012-10-16,187.24000549316406,190.8699951171875,186.83999633789062,189.97000122070312,139.2781982421875,1569100
2012-10-17,191.49000549316406,192.0,188.69000244140625,189.1300048828125,138.66232299804688,1348700
2012-10-18,188.80999755859375,192.0800018310547,188.39999389648438,190.0,139.30015563964844,1147800
2012-10-19,189.41000366210938,190.1999969482422,188.38999938964844,188.94000244140625,138.52305603027344,807700
2012-10-22,188.49000549316406,189.41000366210938,186.6699981689453,189.27000427246094,138.76495361328125,497400
2012-10-23,187.00999450683594,189.2899932861328,185.7100067138672,187.8699951171875,137.73858642578125,738100
2012-10-24,188.3000030517578,190.27999877929688,186.3300018310547,186.99000549316406,137.0933380126953,748900
2012-10-25,188.4499969482422,189.0800018310547,186.17999267578125,187.1199951171875,137.18869018554688,648400
2012-10-26,187.3000030517578,188.39999389648438,186.44000244140625,186.99000549316406,137.0933380126953,686000
2012-10-31,189.08999633789062,190.99000549316406,188.33999633789062,189.67999267578125,139.0655517578125,909300
2012-11-01,189.52000427246094,190.4600067138672,188.83999633789062,190.07000732421875,139.35154724121094,811100
2012-11-02,190.86000061035156,192.30999755859375,189.32000732421875,189.52000427246094,138.94822692871094,686400
2012-11-05,188.82000732421875,190.25,187.36000061035156,189.5,138.93359375,530000
2012-11-06,191.08999633789062,191.86000061035156,189.50999450683594,191.4199981689453,140.3412628173828,963200
2012-11-07,188.97999572753906,190.60000610351562,188.5,190.0,139.30015563964844,1383400
2012-11-08,190.30999755859375,191.58999633789062,187.10000610351562,187.10000610351562,137.17401123046875,570100
2012-11-09,186.6999969482422,189.02000427246094,186.47000122070312,186.8300018310547,136.97607421875,446200
2012-11-12,187.25,189.5,186.30999755859375,188.52999877929688,138.22244262695312,622300
2012-11-13,187.27000427246094,190.08999633789062,187.24000549316406,188.33999633789062,138.08311462402344,739800
2012-11-14,188.75999450683594,189.19000244140625,186.25,186.60000610351562,136.80743408203125,694900
2012-11-15,186.5,187.5500030517578,185.1999969482422,186.9600067138672,137.0713348388672,1046400
2012-11-16,188.1300048828125,190.16000366210938,185.41000366210938,186.99000549316406,137.0933380126953,941900
2012-11-19,189.4600067138672,191.2100067138672,189.14999389648438,191.16000366210938,140.15065002441406,928000
2012-11-20,190.80999755859375,193.8000030517578,190.3000030517578,193.8000030517578,142.08619689941406,730200
2012-11-21,194.72999572753906,194.99000549316406,192.07000732421875,193.75,142.04954528808594,550100
2012-11-23,194.7100067138672,195.60000610351562,194.0800018310547,195.5399932861328,143.3618621826172,167200
2012-11-26,194.47999572753906,195.2100067138672,193.27999877929688,194.08999633789062,142.29876708984375,397500
2012-11-27,196.35000610351562,196.35000610351562,192.80999755859375,194.82000732421875,142.8340301513672,704100
2012-11-28,194.50999450683594,198.8800048828125,194.0,197.42999267578125,144.74752807617188,906900
2012-11-29,196.74000549316406,197.5399932861328,194.2100067138672,195.6199951171875,144.51852416992188,570800
2012-11-30,195.4499969482422,197.22999572753906,194.52000427246094,197.0399932861328,145.5675811767578,742700
2012-12-03,198.1300048828125,199.35000610351562,195.08999633789062,195.3300018310547,144.30430603027344,530500
2012-12-04,195.02000427246094,195.75,191.19000244140625,191.25999450683594,141.2974853515625,928100
2012-12-05,191.1999969482422,193.5500030517578,190.24000549316406,192.44000244140625,142.16928100585938,752500
2012-12-06,192.39999389648438,193.85000610351562,191.69000244140625,193.75,143.136962890625,468600
2012-12-07,194.4199981689453,194.85000610351562,193.30999755859375,194.75999450683594,143.8831787109375,272500
2012-12-10,194.77999877929688,195.82000732421875,194.0,195.72000122070312,144.59243774414062,388900
2012-12-11,195.77000427246094,199.64999389648438,195.77000427246094,199.4499969482422,147.34805297851562,704600
2012-12-12,200.33999633789062,201.72999572753906,199.0399932861328,200.6699981689453,148.2493133544922,1020700
2012-12-13,200.63999938964844,201.3300018310547,200.13999938964844,200.72000122070312,148.28627014160156,545800
2012-12-14,198.8699951171875,202.08999633789062,198.8699951171875,201.52999877929688,148.88467407226562,606300
2012-12-17,202.30999755859375,205.35000610351562,200.88999938964844,205.2899932861328,151.66246032714844,1126600
2012-12-18,205.72999572753906,208.6199951171875,203.80999755859375,206.6699981689453,152.68194580078125,988900
2012-12-19,205.47999572753906,208.85000610351562,205.47999572753906,205.80999755859375,152.04661560058594,959200
2012-12-20,207.2899932861328,209.42999267578125,206.11000061035156,209.2899932861328,154.6175537109375,612600
2012-12-21,206.02000427246094,209.91000366210938,205.3699951171875,206.75,152.74105834960938,1182800
2012-12-24,209.8000030517578,209.8000030517578,202.6999969482422,207.22000122070312,153.0882568359375,307000
2012-12-26,207.52999877929688,207.5800018310547,204.97000122070312,205.33999633789062,151.69940185546875,443500
2012-12-27,205.85000610351562,206.8300018310547,204.0399932861328,206.07000732421875,152.2386932373047,373000
2012-12-28,204.91000366210938,206.27000427246094,203.8800048828125,204.50999450683594,151.086181640625,320500
2012-12-31,204.16000366210938,206.8800048828125,203.91000366210938,206.7100067138672,152.7115020751953,427900
2013-01-02,210.6199951171875,212.8699951171875,208.77000427246094,212.77000427246094,157.1884765625,951600
2013-01-03,213.30999755859375,215.99000549316406,212.1699981689453,213.35000610351562,157.61695861816406,596200
2013-01-04,213.02999877929688,218.86000061035156,213.02000427246094,218.02999877929688,161.07443237304688,805200
2013-01-07,217.67999267578125,218.2899932861328,215.25,217.6300048828125,160.77890014648438,722300
2013-01-08,217.02000427246094,217.44000244140625,214.0500030517578,214.25999450683594,158.2892608642578,630400
2013-01-09,215.19000244140625,217.1199951171875,214.22999572753906,214.82000732421875,158.7029571533203,685100
2013-01-10,216.02000427246094,220.0,215.82000732421875,218.75,161.6063232421875,829400
2013-01-11,218.42999267578125,221.25999450683594,217.3300018310547,221.00999450683594,163.27593994140625,823800
2013-01-14,221.22999572753906,224.47000122070312,220.05999755859375,222.19000244140625,164.14764404296875,869400
2013-01-15,223.3699951171875,223.41000366210938,220.58999633789062,223.25,164.93080139160156,637900
2013-01-16,222.42999267578125,224.0,221.38999938964844,222.24000549316406,164.18467712402344,758200
2013-01-17,228.75,234.4600067138672,227.0,232.0,171.39503479003906,1721800
2013-01-18,232.8000030517578,234.0,231.25999450683594,233.92999267578125,172.82086181640625,1425400
2013-01-22,234.1199951171875,237.00999450683594,234.0500030517578,236.9600067138672,175.05934143066406,1137000
2013-01-23,237.3000030517578,238.6199951171875,235.13999938964844,235.99000549316406,174.3426971435547,888500
2013-01-24,237.32000732421875,238.41000366210938,234.58999633789062,236.3300018310547,174.5939483642578,1002900
2013-01-25,237.52999877929688,237.75,235.85000610351562,236.4199981689453,174.66041564941406,1080700
2013-01-28,235.58999633789062,236.32000732421875,233.16000366210938,234.86000061035156,173.5078887939453,914300
2013-01-29,235.14999389648438,238.00999450683594,234.11000061035156,238.00999450683594,175.8350067138672,879200
2013-01-30,237.75,238.39999389648438,236.08999633789062,237.39999389648438,175.3844757080078,743800
2013-01-31,236.72999572753906,238.5500030517578,235.47000122070312,236.27999877929688,174.55697631835938,696900
2013-02-01,234.63999938964844,237.7899932861328,234.0,236.88999938964844,175.00765991210938,1021800
2013-02-04,232.1699981689453,236.25,231.66000366210938,234.47999572753906,173.2271728515625,966900
2013-02-05,235.38999938964844,239.49000549316406,235.0,238.86000061035156,176.4630126953125,828300
2013-02-06,237.5500030517578,238.9499969482422,237.25,238.8000030517578,176.41868591308594,571700
2013-02-07,238.5,238.8000030517578,234.57000732421875,236.82000732421875,174.95590209960938,503400
2013-02-08,236.63999938964844,238.69000244140625,235.75,238.16000366210938,175.94589233398438,552300
2013-02-11,238.17999267578125,239.9199981689453,237.30999755859375,239.4499969482422,176.8988494873047,931900
2013-02-12,239.0,241.02000427246094,238.72999572753906,238.86000061035156,176.4630126953125,1094900
2013-02-13,240.1999969482422,243.02999877929688,239.75,242.52000427246094,179.1669158935547,986000
2013-02-14,242.3699951171875,245.64999389648438,242.36000061035156,245.57000732421875,181.420166015625,895500
2013-02-15,246.75,247.0,242.3699951171875,242.9499969482422,179.484619140625,1001000
2013-02-19,243.4199981689453,245.36000061035156,242.66000366210938,244.1199951171875,180.34896850585938,1005600
2013-02-20,243.5399932861328,243.97999572753906,239.0,239.1199951171875,176.65509033203125,741200
2013-02-21,238.16000366210938,238.5,235.3000030517578,236.22000122070312,174.51263427734375,955000
2013-02-22,238.0,240.8800048828125,238.0,240.8699951171875,177.9479217529297,836700
2013-02-25,242.6999969482422,243.66000366210938,236.5,236.5,174.719482421875,793600
2013-02-26,238.08999633789062,239.2100067138672,234.33999633789062,236.14999389648438,174.4609832763672,876800
