Date,Open,High,Low,Close,Adj Close,Volume
2012-03-02,58.20000076293945,58.38999938964844,56.540000915527344,56.95000076293945,42.42432403564453,4699200
2012-03-05,56.755001068115234,56.810001373291016,55.68000030517578,56.599998474121094,42.16359329223633,3162600
2012-03-06,55.560001373291016,56.404998779296875,55.11000061035156,56.36000061035156,41.98481750488281,5257800
2012-03-07,56.36000061035156,56.834999084472656,56.01499938964844,56.56999969482422,42.14125442504883,3895400
2012-03-08,57.36000061035156,57.65999984741211,56.65999984741211,57.20500183105469,42.614280700683594,3130000
2012-03-09,57.25,57.875,57.029998779296875,57.4900016784668,42.82659149169922,2713400
2012-03-12,57.619998931884766,57.619998931884766,56.2599983215332,56.8650016784668,42.36099624633789,2890600
2012-03-13,56.92499923706055,58.470001220703125,56.5099983215332,58.42499923706055,43.52311706542969,5206400
2012-03-14,58.404998779296875,58.474998474121094,57.040000915527344,57.34000015258789,42.71484375,3395400
2012-03-15,57.41999816894531,58.1349983215332,57.025001525878906,57.814998626708984,43.068702697753906,3907200
2012-03-16,58.18000030517578,58.935001373291016,57.89500045776367,58.38999938964844,43.49703598022461,5474600
2012-03-19,58.32500076293945,58.98500061035156,58.05500030517578,58.69499969482422,43.724246978759766,3386200
2012-03-20,58.06999969482422,58.06999969482422,57.07500076293945,57.35499954223633,42.72602844238281,3449600
2012-03-21,57.35499954223633,57.54999923706055,56.53499984741211,56.904998779296875,42.39080810546875,3303400
2012-03-22,56.18000030517578,56.56999969482422,54.93000030517578,55.17499923706055,41.10206985473633,4562200
2012-03-23,55.2400016784668,56.32500076293945,55.08000183105469,55.8650016784668,41.616058349609375,4599000
2012-03-26,56.380001068115234,56.599998474121094,55.80500030517578,56.08000183105469,41.7762336730957,2741400
2012-03-27,56.22999954223633,56.26499938964844,55.459999084472656,55.63999938964844,41.44845962524414,2920800
2012-03-28,55.369998931884766,55.474998474121094,54.25,54.814998626708984,40.8338737487793,3495600
2012-03-29,54.244998931884766,54.630001068115234,53.57500076293945,54.5099983215332,40.60667037963867,2885200
2012-03-30,54.7400016784668,55.7400016784668,54.380001068115234,55.54999923706055,41.38141632080078,3541200
2012-04-02,55.494998931884766,57.165000915527344,55.15999984741211,56.67499923706055,42.219459533691406,3899200
2012-04-03,56.314998626708984,56.849998474121094,56.084999084472656,56.779998779296875,42.29769515991211,4647400
2012-04-04,56.029998779296875,56.19499969482422,54.849998474121094,55.2599983215332,41.16535949707031,3127600
2012-04-05,55.060001373291016,55.73500061035156,54.42499923706055,54.59000015258789,40.66626739501953,4629800
2012-04-09,53.474998474121094,54.01499938964844,53.30500030517578,53.720001220703125,40.01816940307617,5445200
2012-04-10,53.720001220703125,53.86000061035156,51.904998779296875,52.0,38.736873626708984,6604200
2012-04-11,52.59000015258789,52.7599983215332,51.255001068115234,51.474998474121094,38.34577178955078,6017200
2012-04-12,51.5,52.82500076293945,51.470001220703125,52.61000061035156,39.25611114501953,6345200
2012-04-13,52.3650016784668,52.650001525878906,51.54999923706055,51.665000915527344,38.55097198486328,3018600
2012-04-16,51.93000030517578,52.560001373291016,50.915000915527344,51.3849983215332,38.34205627441406,3074000
2012-04-17,51.959999084472656,52.654998779296875,51.76499938964844,52.400001525878906,39.09941864013672,4108400
2012-04-18,52.19499969482422,52.4900016784668,51.78499984741211,52.084999084472656,38.86436080932617,3813400
2012-04-19,52.150001525878906,52.64500045776367,51.654998779296875,51.97999954223633,38.78602600097656,3121600
2012-04-20,52.44499969482422,52.75,51.39500045776367,51.51499938964844,38.439056396484375,3376600
2012-04-23,50.30500030517578,51.8849983215332,50.29499816894531,51.79999923706055,38.65171813964844,3771600
2012-04-24,52.05500030517578,52.46500015258789,51.70000076293945,52.224998474121094,38.96883010864258,4512400
2012-04-25,52.689998626708984,53.255001068115234,52.29499816894531,53.21500015258789,39.70754623413086,5718200
2012-04-26,53.209999084472656,54.439998626708984,53.005001068115234,54.2599983215332,40.48728561401367,4686400
2012-04-27,54.505001068115234,54.619998931884766,54.04999923706055,54.5099983215332,40.673851013183594,4275000
2012-04-30,54.439998626708984,54.970001220703125,53.91999816894531,54.904998779296875,40.96857833862305,3000800
2012-05-01,55.150001525878906,56.119998931884766,54.900001525878906,55.6150016784668,41.49836730957031,3552800
2012-05-02,54.95000076293945,54.95000076293945,54.11000061035156,54.63999938964844,40.77084732055664,4145600
2012-05-03,54.5,54.970001220703125,53.61000061035156,53.85499954223633,40.18510437011719,3882200
2012-05-04,53.20000076293945,53.599998474121094,52.189998626708984,52.64500045776367,39.282230377197266,4330600
2012-05-07,52.23500061035156,52.92499923706055,51.64500045776367,52.3849983215332,39.08821487426758,3265000
2012-05-08,51.810001373291016,52.095001220703125,50.20500183105469,51.994998931884766,38.797218322753906,4339600
2012-05-09,51.904998779296875,52.84000015258789,50.380001068115234,52.54999923706055,39.211341857910156,7535400
2012-05-10,53.369998931884766,53.665000915527344,52.755001068115234,53.255001068115234,39.73740005493164,5334600
2012-05-11,52.7400016784668,53.275001525878906,51.95500183105469,52.1150016784668,38.88675308227539,4469800
2012-05-14,51.45000076293945,51.45000076293945,50.439998626708984,50.52000045776367,37.696617126464844,3667400
2012-05-15,50.494998931884766,50.849998474121094,49.31999969482422,49.60499954223633,37.01387405395508,3836800
2012-05-16,49.83000183105469,50.79999923706055,49.275001525878906,49.474998474121094,36.916866302490234,3981400
2012-05-17,49.45500183105469,49.65999984741211,48.58000183105469,48.66999816894531,36.31619644165039,3874400
2012-05-18,48.94499969482422,49.310001373291016,47.88999938964844,48.154998779296875,35.93191909790039,4443200
2012-05-21,48.665000915527344,50.130001068115234,48.64500045776367,50.099998474121094,37.38321304321289,4474000
2012-05-22,50.79499816894531,51.73500061035156,50.23500061035156,50.665000915527344,37.80481719970703,5602000
2012-05-23,50.14500045776367,50.89500045776367,48.88999938964844,50.849998474121094,37.942840576171875,5439800
2012-05-24,51.0,51.19499969482422,49.56999969482422,50.39500045776367,37.60334396362305,3806200
2012-05-25,50.279998779296875,51.21500015258789,50.279998779296875,50.875,37.96151351928711,3559600
2012-05-29,52.224998474121094,52.65999984741211,51.58000183105469,52.43000030517578,39.121788024902344,4652600
2012-05-30,51.66999816894531,51.66999816894531,49.95000076293945,50.494998931884766,37.6779670715332,5560600
2012-05-31,50.375,50.42499923706055,48.20000076293945,49.650001525878906,37.04743194580078,7350600
2012-06-01,47.939998626708984,48.06999969482422,45.66999816894531,45.834999084472656,34.20079803466797,13415000
2012-06-04,45.97999954223633,46.084999084472656,44.42499923706055,45.20000076293945,33.72698211669922,10072600
2012-06-05,44.80500030517578,46.1150016784668,44.78499984741211,45.935001373291016,34.275413513183594,6586000
2012-06-06,46.52000045776367,47.47999954223633,46.415000915527344,47.459999084472656,35.413326263427734,5499000
2012-06-07,48.290000915527344,48.70000076293945,47.20500183105469,47.724998474121094,35.611061096191406,6559000
2012-06-08,46.90999984741211,47.064998626708984,45.880001068115234,46.939998626708984,35.02531433105469,4717600
2012-06-11,47.67499923706055,48.04999923706055,45.900001525878906,45.96500015258789,34.29780197143555,4168200
2012-06-12,46.30500030517578,47.185001373291016,46.1150016784668,47.084999084472656,35.13351821899414,3856800
2012-06-13,46.89500045776367,47.6150016784668,46.0099983215332,46.349998474121094,34.5850715637207,4524600
2012-06-14,46.45000076293945,47.474998474121094,46.11000061035156,47.22999954223633,35.241703033447266,5099200
2012-06-15,47.44499969482422,48.38999938964844,46.95500183105469,48.31999969482422,36.05503463745117,5798600
2012-06-18,48.01499938964844,48.084999084472656,47.18000030517578,47.3650016784668,35.34244155883789,4492600
2012-06-19,47.845001220703125,48.15999984741211,47.290000915527344,47.974998474121094,35.797607421875,4502200
2012-06-20,48.06999969482422,48.3849983215332,46.06999969482422,46.470001220703125,34.67462158203125,6199000
2012-06-21,46.42499923706055,46.6349983215332,43.16999816894531,43.2400016784668,32.26449203491211,11919000
2012-06-22,43.845001220703125,43.98500061035156,42.935001373291016,43.810001373291016,32.68980407714844,6630400
2012-06-25,42.845001220703125,42.939998626708984,41.83000183105469,42.45000076293945,31.674997329711914,6179200
2012-06-26,42.459999084472656,42.779998779296875,41.2400016784668,41.97999954223633,31.324296951293945,7419800
2012-06-27,42.125,43.084999084472656,42.040000915527344,42.8650016784668,31.98467445373535,10073800
2012-06-28,42.599998474121094,42.91999816894531,41.94499969482422,42.58000183105469,31.772001266479492,8044200
2012-06-29,43.974998474121094,45.130001068115234,43.78499984741211,45.05500030517578,33.618778228759766,9941400
2012-07-02,44.77000045776367,44.970001220703125,43.77000045776367,44.470001220703125,33.182273864746094,3431400
2012-07-03,45.0,47.5,45.0,47.44499969482422,35.40214157104492,5677200
2012-07-05,47.040000915527344,47.25,45.880001068115234,46.0,34.323909759521484,4101600
2012-07-06,44.8849983215332,45.67499923706055,44.53499984741211,45.31999969482422,33.81651306152344,3424200
2012-07-09,45.20500183105469,46.435001373291016,45.095001220703125,45.744998931884766,34.133644104003906,4715000
2012-07-10,45.73500061035156,45.97999954223633,44.375,44.67499923706055,33.335235595703125,4704200
2012-07-11,44.85499954223633,46.310001373291016,44.85499954223633,45.939998626708984,34.27914810180664,5386200
2012-07-12,45.08000183105469,45.91999816894531,44.54499816894531,45.525001525878906,33.96950149536133,5869600
2012-07-13,45.685001373291016,46.540000915527344,45.599998474121094,46.46500015258789,34.73575210571289,3690400
2012-07-16,46.21500015258789,46.91999816894531,45.64500045776367,46.619998931884766,34.85160446166992,3599000
2012-07-17,47.09000015258789,47.71500015258789,46.165000915527344,47.619998931884766,35.59918212890625,5095000
2012-07-18,47.42499923706055,48.71500015258789,47.275001525878906,48.349998474121094,36.14491653442383,5117400
2012-07-19,48.595001220703125,49.314998626708984,48.3849983215332,49.125,36.724273681640625,6149800
2012-07-20,48.73500061035156,49.64500045776367,48.125,49.6150016784668,37.09059143066406,5496200
2012-07-23,48.314998626708984,48.7400016784668,47.1150016784668,48.599998474121094,36.33180618286133,6470400
2012-07-24,48.64500045776367,48.95000076293945,47.20500183105469,47.75,35.69636535644531,3716000
2012-07-25,48.244998931884766,48.3650016784668,47.10499954223633,47.845001220703125,35.76741027832031,3024400
2012-07-26,48.66999816894531,49.290000915527344,48.130001068115234,48.709999084472656,36.414031982421875,4041800
2012-07-27,48.98500061035156,50.73500061035156,48.724998474121094,50.505001068115234,37.75590133666992,4790200
2012-07-30,50.34000015258789,50.810001373291016,49.21500015258789,49.779998779296875,37.21392822265625,3378400
2012-07-31,49.709999084472656,49.95000076293945,48.974998474121094,49.005001068115234,36.63456344604492,3237800
2012-08-01,49.46500015258789,50.595001220703125,48.52000045776367,50.224998474121094,37.546592712402344,4492600
2012-08-02,49.064998626708984,49.564998626708984,47.63999938964844,48.060001373291016,35.92811584472656,4967400
2012-08-03,51.529998779296875,54.375,51.06999969482422,53.375,39.90142059326172,10517400
2012-08-06,53.48500061035156,53.665000915527344,52.755001068115234,52.869998931884766,39.5239143371582,5040200
2012-08-07,52.8650016784668,54.75,52.78499984741211,54.369998931884766,40.645263671875,4976200
2012-08-08,53.709999084472656,54.529998779296875,53.70500183105469,53.95000076293945,40.33128356933594,3798400
2012-08-09,53.76499938964844,55.400001525878906,53.71500015258789,54.70500183105469,40.89570617675781,4150800
2012-08-10,54.05500030517578,55.18000030517578,54.0,54.994998931884766,41.112491607666016,3002200
2012-08-13,55.45000076293945,55.45000076293945,54.40999984741211,54.650001525878906,40.854583740234375,2663200
2012-08-14,55.130001068115234,55.55500030517578,54.85499954223633,55.17499923706055,41.2470588684082,3886600
2012-08-15,54.84000015258789,55.3650016784668,54.48500061035156,54.90999984741211,41.048954010009766,2989200
2012-08-16,54.880001068115234,55.540000915527344,54.70000076293945,55.494998931884766,41.48628616333008,3037200
2012-08-17,55.25,55.68000030517578,55.04999923706055,55.595001220703125,41.56103515625,2636600
2012-08-20,55.755001068115234,55.779998779296875,54.584999084472656,54.78499984741211,40.95550537109375,2584200
2012-08-21,55.13999938964844,55.42499923706055,54.1349983215332,54.3849983215332,40.656471252441406,3073800
2012-08-22,54.275001525878906,54.599998474121094,53.54999923706055,54.45500183105469,40.70880126953125,3105400
2012-08-23,54.375,54.59000015258789,53.220001220703125,53.505001068115234,39.99862289428711,2864600
2012-08-24,53.47999954223633,54.59000015258789,53.28499984741211,54.45500183105469,40.70880126953125,4370400
2012-08-27,54.4900016784668,54.97999954223633,54.08000183105469,54.584999084472656,40.805999755859375,2816200
2012-08-28,54.619998931884766,54.959999084472656,54.02000045776367,54.40999984741211,40.6751708984375,3514600
2012-08-29,54.439998626708984,54.4900016784668,53.73500061035156,54.025001525878906,40.387359619140625,2580200
2012-08-30,53.724998474121094,53.724998474121094,52.724998474121094,52.94499969482422,39.57998275756836,2562800
2012-08-31,53.494998931884766,54.30500030517578,53.04999923706055,54.150001525878906,40.480796813964844,3420200
2012-09-04,54.130001068115234,54.875,53.595001220703125,54.65999984741211,40.8620491027832,4144200
2012-09-05,54.540000915527344,54.755001068115234,54.224998474121094,54.27000045776367,40.57051467895508,3174200
2012-09-06,54.90999984741211,56.60499954223633,54.79999923706055,56.20500183105469,42.01706314086914,4160800
2012-09-07,55.474998474121094,56.63999938964844,55.3650016784668,56.439998626708984,42.192718505859375,4704400
2012-09-10,56.5,57.23500061035156,56.04499816894531,56.20000076293945,42.013309478759766,3535000
2012-09-11,56.404998779296875,56.72999954223633,55.96500015258789,56.21500015258789,42.024539947509766,3332600
2012-09-12,56.42499923706055,56.970001220703125,55.79499816894531,56.4900016784668,42.23011779785156,3305000
2012-09-13,56.71500015258789,58.060001373291016,55.900001525878906,57.59000015258789,43.05244827270508,3997000
2012-09-14,57.869998931884766,59.845001220703125,57.869998931884766,58.810001373291016,43.9644775390625,3856600
2012-09-17,58.70500183105469,59.1150016784668,57.939998626708984,58.20000076293945,43.50846481323242,2922200
2012-09-18,58.1150016784668,58.40999984741211,57.28499984741211,57.939998626708984,43.31409454345703,2282400
2012-09-19,57.83000183105469,57.89500045776367,56.75,56.78499984741211,42.45063018798828,3288000
2012-09-20,56.45500183105469,57.040000915527344,55.744998931884766,56.775001525878906,42.44316482543945,4148000
2012-09-21,57.28499984741211,57.369998931884766,56.625,56.974998474121094,42.59267044067383,4015200
2012-09-24,56.29999923706055,56.869998931884766,56.08000183105469,56.60499954223633,42.316070556640625,2492600
2012-09-25,56.849998474121094,57.20500183105469,56.130001068115234,56.209999084472656,42.020790100097656,3068400
2012-09-26,55.935001373291016,56.040000915527344,55.20000076293945,55.29999923706055,41.340511322021484,2732400
2012-09-27,55.880001068115234,56.8849983215332,55.75,56.599998474121094,42.31235122680664,1953800
2012-09-28,56.29999923706055,56.5,55.56999969482422,56.025001525878906,41.88249206542969,2295400
2012-10-01,56.494998931884766,57.345001220703125,56.45500183105469,57.095001220703125,42.6823844909668,3422000
2012-10-02,57.39500045776367,57.63999938964844,56.935001373291016,57.56999969482422,43.03749084472656,3617200
2012-10-03,57.415000915527344,57.5,55.400001525878906,55.540000915527344,41.519920349121094,4238000
2012-10-04,55.96500015258789,56.125,55.32500076293945,55.709999084472656,41.647010803222656,4041200
2012-10-05,55.755001068115234,56.20000076293945,54.75,54.95500183105469,41.08259201049805,3295800
2012-10-08,54.43000030517578,54.98500061035156,54.31999969482422,54.90999984741211,41.048954010009766,2263000
2012-10-09,54.95500183105469,55.900001525878906,54.63999938964844,55.525001525878906,41.50870895385742,2638800
2012-10-10,55.42499923706055,55.67499923706055,54.595001220703125,54.75,40.929351806640625,2658400
2012-10-11,55.20500183105469,55.6349983215332,54.79999923706055,54.915000915527344,41.05269241333008,1995000
2012-10-12,54.98500061035156,55.154998779296875,53.935001373291016,54.38999938964844,40.66022872924805,2558200
2012-10-15,54.33000183105469,55.290000915527344,53.880001068115234,55.125,41.27418899536133,2979000
2012-10-16,55.85499954223633,56.94499969482422,55.755001068115234,56.869998931884766,42.58072280883789,3286200
2012-10-17,57.27000045776367,57.82500076293945,56.78499984741211,57.619998931884766,43.14228057861328,2874200
2012-10-18,57.27000045776367,57.540000915527344,56.869998931884766,57.375,42.9588508605957,2171600
2012-10-19,57.26499938964844,57.724998474121094,56.28499984741211,56.53499984741211,42.329898834228516,3024000
2012-10-22,56.38999938964844,56.470001220703125,55.21500015258789,56.05500030517578,41.97051239013672,3717400
2012-10-23,55.03499984741211,55.45000076293945,54.51499938964844,55.08000183105469,41.240474700927734,4001000
2012-10-24,55.439998626708984,55.77000045776367,54.8849983215332,55.349998474121094,41.44263458251953,3774200
2012-10-25,56.025001525878906,56.220001220703125,55.45500183105469,56.209999084472656,42.08656311035156,2301600
2012-10-26,56.14500045776367,57.25,56.005001068115234,57.04499816894531,42.711753845214844,4463600
2012-10-31,57.125,58.28499984741211,57.119998931884766,58.244998931884766,43.61023712158203,4601800
2012-11-01,58.244998931884766,59.29999923706055,58.02000045776367,58.439998626708984,43.75625228881836,3662000
2012-11-02,58.8849983215332,59.255001068115234,57.345001220703125,57.599998474121094,43.12730026245117,5006800
2012-11-05,57.275001525878906,58.53499984741211,57.275001525878906,58.404998779296875,43.73005294799805,4379000
2012-11-06,61.69499969482422,62.244998931884766,60.650001525878906,60.9900016784668,45.66552734375,8548400
2012-11-07,60.0,60.474998474121094,59.665000915527344,60.0,44.92426681518555,6031800
2012-11-08,59.935001373291016,60.3849983215332,57.85499954223633,57.8849983215332,43.3406867980957,4513600
2012-11-09,57.814998626708984,58.3849983215332,57.224998474121094,57.2599983215332,42.87273406982422,4984600
2012-11-12,57.54499816894531,57.79999923706055,56.720001220703125,57.380001068115234,42.962581634521484,2177600
2012-11-13,56.95000076293945,58.56999969482422,56.845001220703125,57.63999938964844,43.157264709472656,3884800
2012-11-14,57.689998626708984,57.95000076293945,56.5,56.68000030517578,42.438472747802734,3100000
2012-11-15,56.720001220703125,58.275001525878906,56.65999984741211,58.08000183105469,43.4867057800293,4758000
2012-11-16,58.625,58.72999954223633,57.39500045776367,58.334999084472656,43.67763137817383,5257800
2012-11-19,59.10499954223633,60.400001525878906,58.90999984741211,59.30500030517578,44.4039192199707,3986000
2012-11-20,59.19499969482422,59.27000045776367,58.275001525878906,58.70000076293945,43.9509162902832,2629400
2012-11-21,58.89500045776367,59.27000045776367,58.70000076293945,59.06999969482422,44.22794723510742,2230200
2012-11-23,59.25,59.57500076293945,58.82500076293945,59.494998931884766,44.546180725097656,1168800
2012-11-26,58.724998474121094,58.915000915527344,57.79999923706055,58.32500076293945,43.67013168334961,2502400
2012-11-27,57.77000045776367,58.029998779296875,57.220001220703125,57.540000915527344,43.0823860168457,5118400
2012-11-28,57.04499816894531,58.29499816894531,56.36000061035156,58.17499923706055,43.55782699584961,3223200
2012-11-29,58.79999923706055,59.209999084472656,58.404998779296875,58.81999969482422,44.04077911376953,2838000
2012-11-30,58.70000076293945,59.20500183105469,58.525001525878906,58.810001373291016,44.03328323364258,2897200
2012-12-03,59.119998931884766,59.54999923706055,58.564998626708984,58.619998931884766,43.891021728515625,2572400
2012-12-04,58.470001220703125,59.0,58.345001220703125,58.59000015258789,43.86855697631836,1801400
2012-12-05,58.75,59.775001525878906,58.66999816894531,59.36000061035156,44.44508743286133,3441200
2012-12-06,59.14500045776367,59.375,58.5,59.18000030517578,44.31031036376953,2416600
2012-12-07,59.35499954223633,59.35499954223633,58.46500015258789,58.67499923706055,43.93220138549805,2670400
2012-12-10,58.599998474121094,58.93000030517578,58.28499984741211,58.8650016784668,44.0744743347168,2132400
2012-12-11,59.15999984741211,59.75,58.98500061035156,59.3650016784668,44.448829650878906,2716000
2012-12-12,59.599998474121094,60.685001373291016,59.36000061035156,60.369998931884766,45.2013053894043,3622600
2012-12-13,60.154998779296875,60.32500076293945,59.17499923706055,59.255001068115234,44.366477966308594,3789200
2012-12-14,59.189998626708984,59.900001525878906,59.02000045776367,59.494998931884766,44.546180725097656,2401800
2012-12-17,59.69499969482422,60.4900016784668,59.38999938964844,60.48500061035156,45.28741455078125,2499600
2012-12-18,60.540000915527344,62.125,60.5,61.959999084472656,46.391807556152344,3696200
2012-12-19,61.79999923706055,62.0099983215332,61.220001220703125,61.224998474121094,45.84147644042969,3038800
2012-12-20,61.39500045776367,62.25,61.20000076293945,62.185001373291016,46.560272216796875,3053600
2012-12-21,61.209999084472656,62.08000183105469,60.939998626708984,61.78499984741211,46.26076889038086,4666400
2012-12-24,61.55500030517578,62.099998474121094,61.34000015258789,61.3849983215332,45.96128463745117,1560800
2012-12-26,61.56999969482422,61.57500076293945,60.61000061035156,60.775001525878906,45.504554748535156,2096400
2012-12-27,60.9900016784668,61.07500076293945,59.779998779296875,60.814998626708984,45.53448486328125,3196600
2012-12-28,60.279998779296875,60.46500015258789,59.25,59.30500030517578,44.4039192199707,2196200
2012-12-31,59.05500030517578,60.4900016784668,59.0,60.39500045776367,45.22001647949219,3561800
2013-01-02,61.70000076293945,61.84000015258789,60.720001220703125,61.84000015258789,46.301963806152344,3665200
2013-01-03,61.744998931884766,62.744998931884766,61.23500061035156,62.09000015258789,46.48914337158203,2928400
2013-01-04,62.1150016784668,63.125,61.974998474121094,62.900001525878906,47.09562683105469,2518600
2013-01-07,62.60499954223633,63.04999923706055,62.07500076293945,62.994998931884766,47.166748046875,2857800
2013-01-08,62.875,62.994998931884766,61.59000015258789,62.06999969482422,46.474159240722656,3122400
2013-01-09,62.18000030517578,62.584999084472656,61.845001220703125,62.314998626708984,46.65760803222656,1755200
2013-01-10,62.70000076293945,63.064998626708984,62.279998779296875,63.04999923706055,47.207923889160156,2277000
2013-01-11,63.029998779296875,63.224998474121094,62.5,62.814998626708984,47.03197479248047,2264600
2013-01-14,62.82500076293945,63.13999938964844,62.1150016784668,62.33000183105469,46.66883850097656,2046800
2013-01-15,62.005001068115234,62.75,61.875,62.54999923706055,46.89750289916992,3347000
2013-01-16,62.415000915527344,62.75,62.19499969482422,62.685001373291016,46.99873733520508,3009800
2013-01-17,63.0,63.275001525878906,62.44499969482422,63.01499938964844,47.24614715576172,3449000
2013-01-18,63.16999816894531,63.540000915527344,62.61000061035156,63.39500045776367,47.53106689453125,3532800
2013-01-22,63.474998474121094,63.66999816894531,62.45000076293945,63.25,47.422340393066406,3831400
2013-01-23,63.08000183105469,63.29499816894531,62.25,62.375,46.76628875732422,2282000
2013-01-24,62.45000076293945,63.20000076293945,62.39500045776367,62.494998931884766,46.85627746582031,2724000
2013-01-25,62.685001373291016,63.27000045776367,62.27000045776367,62.6349983215332,46.961238861083984,2365000
2013-01-28,62.904998779296875,62.904998779296875,61.775001525878906,62.099998474121094,46.56011962890625,2718400
2013-01-29,62.33000183105469,63.595001220703125,62.005001068115234,63.470001220703125,47.58729934692383,2821400
2013-01-30,63.584999084472656,64.71499633789062,63.084999084472656,63.15999984741211,47.354862213134766,3195000
2013-01-31,62.75,62.98500061035156,62.25,62.4900016784668,46.8525276184082,3528000
2013-02-01,63.31999969482422,64.3949966430664,62.494998931884766,64.30000305175781,48.209590911865234,3367000
2013-02-04,63.834999084472656,63.89500045776367,63.29999923706055,63.64500045776367,47.71849822998047,2681200
2013-02-05,64.32499694824219,64.63500213623047,63.95000076293945,64.41000366210938,48.292057037353516,2044400
2013-02-06,63.8650016784668,64.95999908447266,63.76499938964844,64.83499908447266,48.61071014404297,1729400
2013-02-07,64.86000061035156,65.05500030517578,64.0250015258789,64.88500213623047,48.64821243286133,2315800
2013-02-08,65.06999969482422,66.69499969482422,65.06999969482422,66.63999938964844,49.96403503417969,3602200
2013-02-11,66.6449966430664,66.83999633789062,66.05999755859375,66.66999816894531,49.98652648925781,3396200
2013-02-12,66.75,67.34500122070312,66.4000015258789,67.05000305175781,50.27143859863281,3462400
2013-02-13,67.05000305175781,67.19999694824219,66.3499984741211,66.80000305175781,50.084007263183594,3178000
