Date,Open,High,Low,Close,Adj Close,Volume
2012-02-21,129.9153289794922,130.10348510742188,126.8109130859375,127.76105499267578,72.08354949951172,1459499
2012-02-22,127.5352783203125,128.18438720703125,126.45343780517578,126.90498352050781,71.60054779052734,987208
2012-02-23,126.99906158447266,127.74224090576172,126.378173828125,127.72342681884766,72.06234741210938,1201934
2012-02-24,128.12794494628906,129.20037841796875,127.02728271484375,128.56068420410156,72.53472900390625,856140
2012-02-27,127.3941650390625,129.1251220703125,126.73565673828125,128.71119689941406,72.61964416503906,928318
2012-02-28,128.9275665283203,129.44496154785156,127.75164794921875,128.22201538085938,72.3436279296875,1077244
2012-02-29,128.57008361816406,129.58607482910156,127.18720245361328,127.45060729980469,71.90843200683594,1356388
2012-03-01,127.73283386230469,128.4571990966797,127.18720245361328,128.3160858154297,72.39672088623047,971795
2012-03-02,128.5042266845703,129.37911987304688,128.29727172851562,129.11570739746094,72.84784698486328,1032173
2012-03-05,129.134521484375,130.25399780273438,128.41957092285156,130.2069549560547,73.46354675292969,1213840
2012-03-06,129.20037841796875,130.0,128.52304077148438,128.6359405517578,72.5771713256836,1417192
2012-03-07,129.557861328125,130.13169860839844,128.0244598388672,130.02822875976562,73.36273956298828,1219048
2012-03-08,129.57667541503906,130.11288452148438,127.2154312133789,130.0470428466797,73.3733139038086,2344872
2012-03-09,128.9275665283203,129.10630798339844,128.3066864013672,128.36312866210938,72.42326354980469,4735452
2012-03-12,128.81468200683594,131.66510009765625,128.3537139892578,130.90310668945312,73.8563461303711,3462829
2012-03-13,132.10723876953125,133.2455291748047,131.0630340576172,132.59642028808594,74.81172180175781,2516865
2012-03-14,132.7469482421875,133.480712890625,131.70272827148438,132.75634765625,74.90193939208984,1502763
2012-03-15,133.1420440673828,133.480712890625,132.27658081054688,132.83160400390625,74.94440460205078,1837396
2012-03-16,133.1044158935547,133.7064971923828,132.59642028808594,133.49012756347656,75.31592559814453,5181594
2012-03-19,133.25494384765625,135.46566772460938,132.9539031982422,135.070556640625,76.2076187133789,1848344
2012-03-20,134.2521209716797,135.47506713867188,133.97930908203125,134.99530029296875,76.16519165039062,1525618
2012-03-21,135.1175994873047,136.30291748046875,134.64723205566406,135.67262268066406,76.54730987548828,1521578
2012-03-22,134.7789306640625,134.7789306640625,133.29257202148438,134.30856323242188,75.77770233154297,1904365
2012-03-23,134.70367431640625,135.81373596191406,133.8664093017578,135.10818481445312,76.22886657714844,1335234
2012-03-26,136.30291748046875,136.50047302246094,134.9764862060547,135.97366333007812,76.71715545654297,1595882
2012-03-27,136.237060546875,137.36595153808594,135.48448181152344,136.04891967773438,76.75963592529297,1136772
2012-03-28,135.4562530517578,136.5286865234375,133.88522338867188,135.72906494140625,76.57914733886719,1647969
2012-03-29,135.18344116210938,136.3217315673828,134.3555908203125,136.15240478515625,76.81800079345703,1392105
2012-03-30,137.0178680419922,137.66697692871094,135.91722106933594,137.0460968017578,77.32223510742188,1857911
2012-04-02,137.1966094970703,138.36312866210938,136.73565673828125,138.23141479492188,77.99101257324219,1534653
2012-04-03,137.79867553710938,138.41957092285156,137.16839599609375,137.9115753173828,77.81056213378906,978066
2012-04-04,136.68861389160156,137.7328338623047,135.81373596191406,137.02728271484375,77.31165313720703,1590035
2012-04-05,136.78268432617188,137.7328338623047,136.1429901123047,137.1495819091797,77.38060760498047,1154099
2012-04-09,135.4468536376953,136.94261169433594,134.56256103515625,136.07713317871094,76.77555847167969,1193749
2012-04-10,136.20884704589844,137.16839599609375,133.17027282714844,133.3302001953125,75.2256851196289,1407731
2012-04-11,134.56256103515625,135.1646270751953,133.74412536621094,134.86358642578125,76.09085083007812,1245517
2012-04-12,135.0141143798828,137.0931396484375,133.79115295410156,137.0931396484375,77.34880065917969,1196300
2012-04-13,136.64158630371094,137.22483825683594,135.93603515625,136.16180419921875,76.82331085205078,1134965
2012-04-16,136.87677001953125,139.83067321777344,136.45343017578125,139.83067321777344,78.89330291748047,2587555
2012-04-17,140.27281188964844,141.17591857910156,138.8993377685547,140.65850830078125,79.36036682128906,1751186
2012-04-18,139.9906005859375,140.96896362304688,139.7083740234375,140.18814086914062,79.094970703125,1045992
2012-04-19,140.39511108398438,140.5738525390625,138.56068420410156,139.28504943847656,78.58546447753906,1028240
2012-04-20,139.3320770263672,141.84384155273438,139.3320770263672,141.2135467529297,79.67353057861328,1571539
2012-04-23,140.0940704345703,140.61148071289062,138.38194274902344,139.81185913085938,78.8826675415039,1627453
2012-04-24,140.10348510742188,141.98495483398438,139.84007263183594,141.92849731445312,80.07691192626953,1470129
2012-04-25,143.15145874023438,143.65003967285156,142.0884246826172,143.6312255859375,81.03759002685547,1404329
2012-04-26,143.59359741210938,143.8664093017578,142.56820678710938,143.17027282714844,80.77754211425781,1754056
2012-04-27,145.070556640625,146.67921447753906,144.4402618408203,146.12417602539062,82.44412994384766,1933066
2012-04-30,146.2276611328125,146.50987243652344,144.79774475097656,146.378173828125,82.58744812011719,1390510
2012-05-01,146.378173828125,149.20037841796875,146.09596252441406,148.24082946777344,83.63836669921875,1645205
2012-05-02,147.7704620361328,148.32550048828125,146.35935974121094,147.685791015625,83.32523345947266,1456523
2012-05-03,147.7328338623047,148.14675903320312,146.24647521972656,146.2935028076172,82.53968048095703,1565055
2012-05-04,145.82313537597656,146.24647521972656,144.44967651367188,145.05174255371094,81.83905029296875,1499574
2012-05-07,144.2897491455078,146.39698791503906,144.07337951660156,145.8795928955078,82.30613708496094,1034831
2012-05-08,145.09877014160156,146.35935974121094,144.76011657714844,146.19943237304688,82.4865951538086,1197576
2012-05-09,144.929443359375,147.1589813232422,144.76011657714844,145.55032348632812,82.12039184570312,1345014
2012-05-10,146.8203125,146.8203125,145.1646270751953,145.7478790283203,82.2318344116211,922259
2012-05-11,145.39041137695312,147.13076782226562,144.6848602294922,146.82972717285156,82.84223175048828,1176103
2012-05-14,145.83255004882812,147.69520568847656,145.3057403564453,145.3057403564453,81.98239135742188,1884274
2012-05-15,144.85418701171875,145.0799560546875,143.2455291748047,144.18626403808594,81.8808822631836,1404542
2012-05-16,145.06114196777344,145.1269989013672,141.12887573242188,141.42991638183594,80.31560516357422,2060413
2012-05-17,141.20413208007812,141.60865783691406,137.6293487548828,137.6293487548828,78.15731811523438,1880234
2012-05-18,137.99623107910156,138.94638061523438,135.39981079101562,135.78550720214844,77.11024475097656,2168095
2012-05-21,136.15240478515625,138.94638061523438,136.1429901123047,138.73001098632812,78.7823715209961,1380731
2012-05-22,139.03103637695312,140.07525634765625,138.28787231445312,139.02163696289062,78.94799041748047,1054071
2012-05-23,138.36312866210938,139.28504943847656,136.378173828125,139.14393615722656,79.0174331665039,1055559
2012-05-24,139.5108184814453,140.40451049804688,138.22201538085938,140.1975555419922,79.61576080322266,968499
2012-05-25,140.0470428466797,140.90310668945312,138.83349609375,139.34149169921875,79.12958526611328,841896
2012-05-29,139.78363037109375,141.42050170898438,139.60488891601562,141.26058959960938,80.21942901611328,1150804
2012-05-30,140.2351837158203,140.2351837158203,137.4788360595703,137.51646423339844,78.09323120117188,1708985
2012-05-31,137.51646423339844,140.0846710205078,136.05831909179688,138.77703857421875,78.80908203125,2197221
2012-06-01,136.05831909179688,137.7422332763672,134.71307373046875,135.00469970703125,76.66681671142578,1700694
2012-06-04,135.28692626953125,135.66322326660156,133.65945434570312,134.8353729248047,76.5706787109375,1736836
2012-06-05,134.44967651367188,137.9774169921875,133.78175354003906,137.49765014648438,78.0825424194336,1465983
2012-06-06,138.97459411621094,140.31044006347656,137.36595153808594,140.2822265625,79.66384887695312,1627134
2012-06-07,139.6613311767578,141.7403564453125,139.557861328125,139.97177124023438,79.48751831054688,947771
2012-06-08,139.92474365234375,141.6839141845703,139.67074584960938,141.6839141845703,80.45983123779297,940330
2012-06-11,142.64346313476562,142.68109130859375,138.7488250732422,138.96519470214844,78.91590881347656,1543157
2012-06-12,138.1655731201172,140.1975555419922,137.75164794921875,140.1975555419922,79.61576080322266,1106689
2012-06-13,139.50140380859375,140.54562377929688,138.08090209960938,138.58889770507812,78.70220947265625,1297179
2012-06-14,138.9275665283203,140.16932678222656,138.43838500976562,139.46377563476562,79.19905853271484,1766493
2012-06-15,140.3856964111328,140.6302947998047,138.6923828125,140.31044006347656,79.67987060546875,2210083
2012-06-18,139.9059295654297,141.52398681640625,139.3320770263672,140.46095275878906,79.76533508300781,1469385
2012-06-19,140.98776245117188,142.87864685058594,140.53622436523438,142.28598022460938,80.80175018310547,1385727
2012-06-20,142.48353576660156,143.73471069335938,141.9755401611328,143.25494384765625,81.35198974609375,1590461
2012-06-21,143.80996704101562,143.88522338867188,140.3386688232422,140.64910888671875,79.8721923828125,1338636
2012-06-22,141.70272827148438,141.86265563964844,140.0564422607422,141.27940368652344,80.2301025390625,1821025
2012-06-25,140.49859619140625,141.61805725097656,139.68955993652344,141.03480529785156,80.0912094116211,926511
2012-06-26,140.98776245117188,142.6058349609375,140.88429260253906,141.55221557617188,80.38501739501953,1031642
2012-06-27,141.71212768554688,142.5211639404297,140.97836303710938,142.04139709472656,80.66283416748047,956806
2012-06-28,141.3546600341797,142.93508911132812,140.6302947998047,142.70932006835938,81.04216766357422,900893
2012-06-29,145.5691375732422,146.49105834960938,144.53433227539062,146.4346160888672,83.15766906738281,1568350
2012-07-02,147.37535095214844,148.71119689941406,146.45343017578125,148.71119689941406,84.45050811767578,1571752
2012-07-03,148.80526733398438,149.89651489257812,148.43838500976562,149.11570739746094,84.68021392822266,850613
2012-07-05,148.72059631347656,148.9369659423828,147.0931396484375,147.544677734375,83.78807067871094,1005492
2012-07-06,146.31231689453125,148.43838500976562,146.19003295898438,148.07150268554688,84.08721923828125,828609
2012-07-09,147.7422332763672,149.39793395996094,147.55409240722656,149.16275024414062,84.70694732666016,1066614
2012-07-10,149.557861328125,150.17874145507812,146.7544708251953,147.4506072998047,83.7346420288086,914712
2012-07-11,147.52586364746094,148.0338592529297,146.3687744140625,147.78927612304688,83.92698669433594,1286230
2012-07-12,147.0178680419922,148.5042266845703,146.15240478515625,147.6199493408203,83.830810546875,1070866
2012-07-13,147.5917205810547,149.28504943847656,147.37535095214844,149.16275024414062,84.70694732666016,1034193
2012-07-16,150.24459838867188,150.24459838867188,148.88052368164062,149.1251220703125,84.68558502197266,1171532
2012-07-17,150.0,150.9595489501953,148.27845764160156,150.36688232421875,85.39073944091797,1410707
2012-07-18,149.83067321777344,150.79962158203125,149.29444885253906,149.82125854492188,85.08088684082031,914605
2012-07-19,149.77423095703125,150.2916259765625,147.7704620361328,148.7582244873047,84.4771957397461,1302494
2012-07-20,147.52586364746094,148.993408203125,147.0554962158203,147.66697692871094,83.85749816894531,1655623
2012-07-23,146.12417602539062,147.3377227783203,145.54092407226562,146.69802856445312,83.3072509765625,1275069
2012-07-24,146.98965454101562,151.2135467529297,146.78268432617188,148.2596435546875,84.194091796875,1538693
2012-07-25,149.52023315429688,150.7714080810547,146.65098571777344,147.07432556152344,83.52094268798828,1343207
2012-07-26,149.02163696289062,150.5174102783203,148.67356872558594,149.57667541503906,84.94200134277344,1078201
2012-07-27,150.1975555419922,152.83160400390625,150.18814086914062,150.96896362304688,85.73263549804688,1338317
2012-07-30,150.96896362304688,152.10723876953125,150.5268096923828,151.5428009033203,86.05850982666016,836050
2012-07-31,151.92849731445312,151.92849731445312,150.41392517089844,150.97836303710938,85.73798370361328,1070654
2012-08-01,151.91909790039062,153.02915954589844,151.48635864257812,151.62747192382812,86.10657501220703,1314293
2012-08-02,150.8090362548828,151.9755401611328,149.38851928710938,151.84384155273438,86.22947692871094,825101
2012-08-03,153.97930908203125,153.97930908203125,152.14486694335938,153.36782836914062,87.09489440917969,1001452
2012-08-06,153.8193817138672,154.04515075683594,152.05079650878906,152.19190979003906,86.42713165283203,1080114
2012-08-07,152.6716766357422,152.68109130859375,149.59548950195312,149.9435577392578,85.15033721923828,1376585
2012-08-08,149.44496154785156,149.78363037109375,148.39134216308594,149.08749389648438,84.6642074584961,1025264
2012-08-09,149.08749389648438,149.45437622070312,147.34713745117188,147.7422332763672,83.90023803710938,1341293
2012-08-10,147.35653686523438,148.68296813964844,147.35653686523438,148.3537139892578,84.24751281738281,684147
2012-08-13,148.15615844726562,148.4665985107422,147.43179321289062,147.85513305664062,83.96439361572266,736234
2012-08-14,147.8833465576172,148.77703857421875,147.8833465576172,148.2126007080078,84.1673583984375,952554
2012-08-15,147.6763916015625,148.8899383544922,147.4882354736328,148.37252807617188,84.82349395751953,863475
2012-08-16,148.0620880126953,150.82785034179688,147.2530517578125,150.24459838867188,85.89376068115234,1566756
2012-08-17,150.14111328125,150.5268096923828,149.9529571533203,150.3762969970703,85.96903991699219,1075862
2012-08-20,150.47036743164062,150.59266662597656,148.51364135742188,149.64251708984375,85.54954528808594,1254553
2012-08-21,149.7177734375,150.27281188964844,149.0686798095703,149.11570739746094,85.24836730957031,929381
2012-08-22,149.10630798339844,149.7648162841797,147.8175048828125,149.29444885253906,85.3505630493164,1025582
2012-08-23,149.2285919189453,149.68955993652344,147.1025390625,147.1872100830078,84.14582824707031,1644461
2012-08-24,146.92379760742188,148.07150268554688,146.79209899902344,147.80809020996094,84.50082397460938,1470767
2012-08-27,148.0526885986328,149.74600219726562,147.826904296875,149.3226776123047,85.3666763305664,1217667
2012-08-28,148.7864532470703,149.40733337402344,148.1185302734375,149.1909637451172,85.2914047241211,925235
2012-08-29,149.38851928710938,149.50140380859375,148.19378662109375,148.4571990966797,84.87189483642578,1184926
2012-08-30,148.0338592529297,148.4007568359375,147.49765014648438,148.08090209960938,84.65675354003906,1087236
2012-08-31,148.4571990966797,149.37911987304688,147.22483825683594,149.29444885253906,85.3505630493164,2286726
2012-09-04,149.29444885253906,149.58607482910156,147.9209747314453,149.34149169921875,85.3774642944336,1220643
2012-09-05,149.59548950195312,149.78363037109375,147.70460510253906,148.58889770507812,84.94720458984375,1426759
2012-09-06,149.134521484375,150.22576904296875,149.05926513671875,149.43556213378906,85.43123626708984,1333852
2012-09-07,149.84007263183594,150.17874145507812,149.24740600585938,149.6237030029297,85.5387954711914,938416
2012-09-10,150.1505126953125,150.1505126953125,146.77328491210938,146.9520263671875,84.01141357421875,1520728
2012-09-11,147.1495819091797,148.4948272705078,146.38758850097656,148.39134216308594,84.83428192138672,1229466
2012-09-12,148.55126953125,149.45437622070312,147.76104736328125,149.1909637451172,85.2914047241211,1130501
2012-09-13,148.8899383544922,152.35183715820312,148.81468200683594,152.0790252685547,86.94247436523438,1703670
2012-09-14,152.3236083984375,154.04515075683594,152.0790252685547,153.05738830566406,87.50181579589844,1544008
2012-09-17,153.15145874023438,154.4402618408203,153.11383056640625,153.83819580078125,87.94817352294922,1028240
2012-09-18,153.4242706298828,153.78175354003906,151.70272827148438,152.1166534423828,86.96398162841797,1231698
2012-09-19,152.09783935546875,152.44590759277344,151.14768981933594,151.14768981933594,86.41004180908203,1018460
2012-09-20,146.7544708251953,146.98023986816406,145.87017822265625,146.65098571777344,83.8393325805664,4632660
2012-09-21,147.11195373535156,147.55409240722656,146.3311309814453,146.93321228027344,84.00067901611328,2721918
2012-09-24,146.7544708251953,147.16839599609375,146.0865478515625,146.11477661132812,83.53276824951172,1643823
2012-09-25,146.73565673828125,146.91439819335938,143.11383056640625,143.35841369628906,81.95697021484375,2356352
2012-09-26,143.06678771972656,144.06396484375,141.90968322753906,142.1824951171875,81.28470611572266,1819325
2012-09-27,142.92567443847656,144.5907745361328,142.6716766357422,142.93508911132812,81.71495056152344,1585677
2012-09-28,142.20132446289062,143.60301208496094,142.05079650878906,142.8127899169922,81.64503479003906,1572071
2012-10-01,143.1890869140625,143.40545654296875,140.6679229736328,142.2295379638672,81.31160736083984,1540925
2012-10-02,142.6716766357422,143.5277557373047,142.16368103027344,143.22671508789062,81.88167572021484,1038976
2012-10-03,143.4713134765625,145.13641357421875,143.22671508789062,143.8570098876953,82.24201965332031,1286868
2012-10-04,144.47789001464844,145.13641357421875,142.78457641601562,143.54656982421875,82.06452178955078,1265608
2012-10-05,144.15805053710938,144.62840270996094,142.71871948242188,143.65945434570312,82.12907409667969,836900
2012-10-08,143.6312255859375,143.94168090820312,142.5117645263672,143.80996704101562,82.2151107788086,975940
2012-10-09,144.1110076904297,145.05174255371094,143.1890869140625,143.21731567382812,81.87629699707031,1033980
2012-10-10,143.1796875,144.2897491455078,143.11383056640625,143.9698944091797,82.3065414428711,734108
2012-10-11,144.62840270996094,145.14581298828125,143.93226623535156,143.97930908203125,82.31192779541016,940436
2012-10-12,143.9981231689453,144.21449279785156,143.17027282714844,143.35841369628906,81.95697021484375,1199170
2012-10-15,143.621826171875,144.3932342529297,142.65286254882812,144.04515075683594,82.34957885742188,1182269
2012-10-16,145.10818481445312,145.48448181152344,144.32737731933594,144.85418701171875,82.81208038330078,837750
2012-10-17,144.17686462402344,144.3555908203125,143.00094604492188,143.79115295410156,82.2043685913086,1408050
2012-10-18,143.74412536621094,145.77610778808594,143.21731567382812,145.62559509277344,83.25310516357422,1274856
2012-10-19,145.14581298828125,147.0931396484375,144.2521209716797,144.4402618408203,82.57544708251953,1679221
2012-10-22,143.2361297607422,145.06114196777344,142.2577667236328,143.87582397460938,82.25276947021484,1052370
2012-10-23,142.09783935546875,142.8504180908203,140.94073486328125,142.06961059570312,81.22017669677734,1213415
2012-10-24,142.0884246826172,142.9068603515625,141.43931579589844,142.21072387695312,81.30087280273438,1069378
2012-10-25,142.8974609375,144.8353729248047,140.90310668945312,142.48353576660156,81.45680236816406,1431648
2012-10-26,142.49295043945312,142.75634765625,140.82785034179688,141.3922882080078,80.83294677734375,1249025
2012-10-31,142.65286254882812,143.55596923828125,141.4957733154297,143.1890869140625,81.86017608642578,1392211
2012-11-01,143.1420440673828,144.24270629882812,141.90968322753906,143.50894165039062,82.04301452636719,1025157
2012-11-02,145.29632568359375,147.1589813232422,145.29632568359375,146.519287109375,83.76400756835938,1908404
2012-11-05,145.2681121826172,146.4346160888672,144.42144775390625,145.5597381591797,83.21543884277344,1072780
2012-11-06,145.81373596191406,146.64158630371094,145.23988342285156,146.27468872070312,83.6241455078125,902274
2012-11-07,145.5973663330078,146.80149841308594,144.95767211914062,146.4722442626953,83.73710632324219,1777549
2012-11-08,146.15240478515625,146.8203125,145.0235137939453,145.0235137939453,82.90889739990234,1534122
2012-11-09,143.9604949951172,144.80714416503906,142.76576232910156,142.9915313720703,81.74723052978516,1350860
2012-11-12,143.2831573486328,143.78175354003906,142.14486694335938,143.11383056640625,81.81715393066406,974771
2012-11-13,142.4647216796875,143.89463806152344,142.455322265625,142.8127899169922,81.64503479003906,690844
2012-11-14,142.58702087402344,142.72813415527344,138.80526733398438,139.3697052001953,80.2581787109375,1341187
2012-11-15,139.50140380859375,140.65850830078125,137.41297912597656,138.0338592529297,79.4889144897461,1011126
2012-11-16,138.00564575195312,138.4571990966797,136.6039581298828,138.2126007080078,79.59185791015625,1976117
2012-11-19,139.5672607421875,140.3386688232422,138.83349609375,140.12229919433594,80.69156646728516,1130288
2012-11-20,140.3386688232422,141.47695922851562,139.17214965820312,141.46754455566406,81.46625518798828,1055984
2012-11-21,141.57102966308594,141.86265563964844,140.442138671875,141.3076171875,81.37417602539062,994437
2012-11-23,141.84384155273438,142.8504180908203,141.55221557617188,142.63404846191406,82.13800811767578,360038
2012-11-26,141.890869140625,143.93226623535156,141.890869140625,143.1326446533203,82.42513275146484,1219261
2012-11-27,142.49295043945312,142.91627502441406,140.39511108398438,142.06961059570312,81.81299591064453,1722485
2012-11-28,141.80621337890625,142.15428161621094,140.8184356689453,141.33584594726562,81.39041900634766,1568988
2012-11-29,141.77798461914062,142.75634765625,140.7714080810547,142.28598022460938,81.93758392333984,1450782
2012-11-30,142.7469482421875,144.03575134277344,142.1824951171875,143.11383056640625,82.41431427001953,2044043
2012-12-03,143.5277557373047,144.8730010986328,143.29257202148438,143.7723388671875,82.79351043701172,1273368
2012-12-04,143.4713134765625,144.8730010986328,142.96331787109375,143.50894165039062,82.6418228149414,881440
2012-12-05,143.78175354003906,143.78175354003906,142.173095703125,143.2455291748047,82.49015045166016,1089150
2012-12-06,144.1956787109375,145.57855224609375,144.17686462402344,145.25869750976562,83.64945983886719,1272411
2012-12-07,145.81373596191406,146.54750061035156,145.24929809570312,146.4252166748047,84.32120513916016,1137835
2012-12-10,146.48165893554688,147.24365234375,145.83255004882812,146.79209899902344,84.53251647949219,1310679
2012-12-11,149.54844665527344,150.13169860839844,146.48165893554688,147.43179321289062,84.9008560180664,1453971
2012-12-12,147.3000946044922,147.9115753173828,146.19943237304688,147.13076782226562,84.72750091552734,1200233
2012-12-13,145.05174255371094,146.0018768310547,144.31796264648438,144.86358642578125,83.42192077636719,2542271
2012-12-14,145.13641357421875,145.794921875,144.45907592773438,144.9200439453125,83.45443725585938,1067677
2012-12-17,146.38758850097656,147.1495819091797,145.3151397705078,146.25587463378906,84.22371673583984,1584402
2012-12-18,146.35935974121094,147.71401977539062,145.96424865722656,147.5352783203125,84.96044158935547,1611614
2012-12-19,147.52586364746094,147.80809020996094,146.7638702392578,147.12135314941406,84.72209167480469,1237651
2012-12-20,147.13076782226562,148.96519470214844,146.8673553466797,148.7017822265625,85.63221740722656,1166536
2012-12-21,147.4412078857422,149.0404510498047,146.94261169433594,148.44778442382812,85.48590850830078,2927715
2012-12-24,148.47601318359375,151.17591857910156,147.6199493408203,148.57949829101562,85.56178283691406,614946
2012-12-26,148.86170959472656,149.14393615722656,147.35653686523438,147.65757751464844,85.03087615966797,824357
2012-12-27,147.5917205810547,148.88052368164062,146.82972717285156,148.57008361816406,85.5563735961914,746439
2012-12-28,147.52586364746094,148.80526733398438,146.73565673828125,146.77328491210938,84.52164459228516,836794
2012-12-31,146.50047302246094,148.73941040039062,146.27468872070312,148.72059631347656,85.64305114746094,1094359
2013-01-02,150.69613647460938,151.20413208007812,149.0686798095703,150.32925415039062,86.56942749023438,1455034
2013-01-03,150.6679229736328,151.006591796875,148.65475463867188,149.1251220703125,85.87602233886719,1400396
2013-01-04,149.24740600585938,149.77423095703125,148.44778442382812,149.1909637451172,85.9139175415039,1330238
2013-01-07,148.7488250732422,150.41392517089844,148.7017822265625,150.25399780273438,86.52608489990234,953830
2013-01-08,150.32925415039062,150.40451049804688,148.97459411621094,149.7083740234375,86.21185302734375,802352
2013-01-09,150.06585693359375,150.60206604003906,149.68955993652344,150.442138671875,86.63443756103516,735596
2013-01-10,150.6302947998047,151.12887573242188,149.5672607421875,150.42332458496094,86.62356567382812,983594
2013-01-11,150.42332458496094,150.7714080810547,149.97177124023438,150.49859619140625,86.66693115234375,806817
2013-01-14,150.4891815185547,150.4891815185547,149.57667541503906,149.9906005859375,86.3743896484375,598682
2013-01-15,149.5672607421875,150.94073486328125,149.39793395996094,150.69613647460938,86.78071594238281,1300793
2013-01-16,150.0940704345703,150.79962158203125,149.69895935058594,150.25399780273438,86.52608489990234,1203741
2013-01-17,150.97836303710938,150.97836303710938,150.10348510742188,150.42332458496094,86.62356567382812,742187
2013-01-18,150.24459838867188,150.54562377929688,149.416748046875,150.41392517089844,86.6181869506836,1555913
2013-01-22,150.39511108398438,151.6462860107422,150.16932678222656,151.41110229492188,87.19241333007812,1003047
2013-01-23,151.0724334716797,152.21072387695312,150.6302947998047,151.92849731445312,87.4903793334961,890050
2013-01-24,152.29539489746094,152.8410186767578,151.67449951171875,152.5493927001953,87.847900390625,903550
2013-01-25,152.8410186767578,153.1796875,151.9473114013672,152.72813415527344,87.95083618164062,932145
2013-01-28,153.98870849609375,153.98870849609375,152.13546752929688,153.06678771972656,88.14586639404297,888562
2013-01-29,152.8127899169922,153.3866424560547,152.4176788330078,153.1420440673828,88.18922424316406,644072
2013-01-30,152.73753356933594,153.17027282714844,151.22296142578125,151.81561279296875,87.42536926269531,922153
2013-01-31,151.66510009765625,151.75917053222656,150.6679229736328,150.68673706054688,86.77525329589844,1369357
2013-02-01,151.7403564453125,153.35841369628906,150.9595489501953,152.3706512451172,87.7449951171875,1225639
2013-02-04,151.6462860107422,153.762939453125,151.6462860107422,152.87864685058594,88.03751373291016,1296860
2013-02-05,153.84759521484375,154.5813751220703,151.9379119873047,152.173095703125,87.63124084472656,1734072
2013-02-06,151.32643127441406,152.77516174316406,151.2417755126953,152.1166534423828,87.59870147705078,1212352
2013-02-07,152.30479431152344,152.43649291992188,151.26058959960938,151.26058959960938,87.10574340820312,981255
