Date,Open,High,Low,Close,Adj Close,Volume
2012-11-12,34.990509033203125,35.212310791015625,34.87624740600586,34.997230529785156,21.27381706237793,2696547
2012-11-13,34.788875579833984,35.319847106933594,34.741825103759766,35.02411651611328,21.2901611328125,4454123
2012-11-14,35.14509582519531,35.25263595581055,34.50658416748047,34.55363082885742,21.00417137145996,7063036
2012-11-15,34.54690933227539,34.75526809692383,34.493141174316406,34.66789245605469,21.073627471923828,5770556
2012-11-16,34.75526809692383,35.0644416809082,34.58723831176758,34.94346237182617,21.24113655090332,6756543
2012-11-19,35.239192962646484,35.555091857910156,35.1854248046875,35.555091857910156,21.612924575805664,4287485
2012-11-20,35.34673309326172,35.380340576171875,35.0846061706543,35.380340576171875,21.50670051574707,4353248
2012-11-21,35.407222747802734,35.918033599853516,35.29296112060547,35.64918518066406,21.670124053955078,3748146
2012-11-23,35.71639633178711,35.9583625793457,35.64918518066406,35.95164108276367,21.853979110717773,1534550
2012-11-26,35.64918518066406,35.72311782836914,35.34001159667969,35.413944244384766,21.527132034301758,4524497
2012-11-27,35.42738723754883,35.48115539550781,35.03083801269531,35.09132766723633,21.33102035522461,6747764
2012-11-28,35.13837432861328,35.575252532958984,34.983787536621094,35.487876892089844,21.57206916809082,7461180
2012-11-29,35.70295715332031,36.13983154296875,35.62229919433594,36.052459716796875,21.915260314941406,5670277
2012-11-30,36.05917739868164,36.341468811035156,35.911312103271484,36.27425765991211,22.050086975097656,5233895
2012-12-03,36.56326675415039,36.60359573364258,35.8709831237793,35.90459060668945,21.825376510620117,5693784
2012-12-04,35.93819808959961,36.03901672363281,35.669349670410156,35.79033279418945,21.755924224853516,4285551
2012-12-05,35.911312103271484,36.18016052246094,35.501319885253906,35.8575439453125,21.796775817871094,4480160
2012-12-06,35.709678649902344,35.88442611694336,35.54836654663086,35.669349670410156,21.682384490966797,4086331
2012-12-07,35.918033599853516,36.05917739868164,35.581974029541016,35.9583625793457,21.858064651489258,2814532
2012-12-10,35.9718017578125,36.01213073730469,35.78361129760742,35.89786911010742,21.821292877197266,3874761
2012-12-11,36.01213073730469,36.29441833496094,35.88442611694336,35.97852325439453,21.870317459106445,4609304
2012-12-12,36.18688201904297,37.094242095947266,35.96508026123047,36.7447395324707,22.34651756286621,7106183
2012-12-13,36.68424987792969,37.10768508911133,36.51622009277344,36.89260482788086,22.436437606811523,6049674
2012-12-14,36.81867218017578,36.94637680053711,36.62376022338867,36.6439208984375,22.28520393371582,3586865
2012-12-17,36.80522918701172,37.24882888793945,36.758182525634766,37.23538589477539,22.644901275634766,4973971
2012-12-18,37.19506072998047,37.91422653198242,37.13456726074219,37.86045837402344,23.02505111694336,4755260
2012-12-19,37.840293884277344,37.90078353881836,37.41013717651367,37.4168586730957,22.755266189575195,5121267
2012-12-20,37.510955810546875,38.02848815917969,37.47734832763672,37.97471618652344,23.094532012939453,4773263
2012-12-21,37.45718765258789,37.793243408203125,37.32276153564453,37.678985595703125,22.914682388305664,5171406
2012-12-24,37.631935119628906,37.7730827331543,37.45046615600586,37.598331451416016,22.86563491821289,948344
2012-12-26,37.60505294799805,37.759639739990234,37.32276153564453,37.41013717651367,22.751184463500977,2299742
2012-12-27,37.349647521972656,37.631935119628906,37.07407760620117,37.49079132080078,22.800230026245117,2726006
2012-12-28,37.18833923339844,37.37653350830078,36.926212310791016,36.97998046875,22.48958396911621,2488101
2012-12-31,36.85227966308594,37.60505294799805,36.677528381347656,37.57144546508789,22.849285125732422,3602934
2013-01-02,38.28389358520508,38.633392333984375,37.7529182434082,38.633392333984375,23.4951171875,5784988
2013-01-03,38.552738189697266,39.24502182006836,38.552738189697266,39.00305938720703,23.719928741455078,7557740
2013-01-04,39.00978088378906,39.312232971191406,38.808143615722656,39.04338836669922,23.74445152282715,5320785
2013-01-07,40.192710876464844,40.2397575378418,38.855194091796875,39.04338836669922,23.74445152282715,6644806
2013-01-08,38.90896224975586,39.23830032348633,38.680442810058594,38.767818450927734,23.576862335205078,4101953
2013-01-09,40.32713317871094,40.66319274902344,39.8835334777832,40.192710876464844,24.443422317504883,10897774
2013-01-10,40.30024719238281,40.320411682128906,39.82976531982422,40.320411682128906,24.521085739135742,4321259
2013-01-11,40.26664352416992,40.367462158203125,40.01123809814453,40.17926788330078,24.43524742126465,4530746
2013-01-14,40.16582489013672,40.29352951049805,39.99107360839844,40.05156326293945,24.35757827758789,3609778
2013-01-15,39.944026947021484,40.34729766845703,39.802879333496094,40.320411682128906,24.521085739135742,3873571
2013-01-16,40.199432373046875,40.474998474121094,40.038124084472656,40.374183654785156,24.553783416748047,3507415
2013-01-17,40.58926010131836,40.992530822753906,40.340576171875,40.80433654785156,24.815383911132812,4105672
2013-01-18,41.00597381591797,41.00597381591797,40.118778228759766,40.66991424560547,24.73363494873047,5552738
2013-01-22,40.58253860473633,40.83122253417969,40.46155548095703,40.59598159790039,24.688678741455078,6178222
2013-01-23,40.50860595703125,40.66319274902344,40.206153869628906,40.63630676269531,24.713193893432617,4432103
2013-01-24,40.66991424560547,41.09334945678711,40.60270309448242,40.66319274902344,24.729543685913086,4286742
2013-01-25,40.92531967163086,41.00597381591797,40.63630676269531,40.69007873535156,24.745895385742188,4844232
2013-01-28,40.88499069213867,41.288265228271484,40.535491943359375,40.80433654785156,24.815383911132812,5311709
2013-01-29,40.21287155151367,41.328590393066406,39.99107360839844,40.99925231933594,24.933921813964844,6239075
2013-01-30,40.88499069213867,40.93204116821289,40.226314544677734,40.32713317871094,24.52517318725586,5215446
2013-01-31,40.21287155151367,40.488441467285156,40.07844924926758,40.280086517333984,24.496557235717773,5133616
2013-02-01,40.535491943359375,40.69007873535156,40.34729766845703,40.643028259277344,24.7172794342041,5879763
2013-02-04,40.454837799072266,40.569095611572266,40.25320053100586,40.30024719238281,24.508817672729492,3637005
