Date,Open,High,Low,Close,Adj Close,Volume
2012-04-24,52.13999938964844,53.0,51.689998626708984,52.7400016784668,50.24032211303711,4425200
2012-04-25,55.119998931884766,55.5,53.7599983215332,55.06999969482422,52.45989227294922,4269000
2012-04-26,54.95000076293945,55.4900016784668,54.720001220703125,54.90999984741211,52.307472229003906,2122300
2012-04-27,54.970001220703125,55.209999084472656,54.400001525878906,54.90999984741211,52.307472229003906,2102200
2012-04-30,55.36000061035156,55.709999084472656,54.75,55.650001525878906,53.01240539550781,2265800
2012-05-01,55.59000015258789,56.90999984741211,55.209999084472656,56.11000061035156,53.45060348510742,2698100
2012-05-02,55.91999816894531,55.91999816894531,55.2400016784668,55.61000061035156,52.97427749633789,1733300
2012-05-03,55.58000183105469,55.599998474121094,54.939998626708984,55.2400016784668,52.62185287475586,2061800
2012-05-04,55.08000183105469,55.08000183105469,53.7599983215332,54.029998779296875,51.46918487548828,2023500
2012-05-07,54.02000045776367,54.38999938964844,53.75,54.029998779296875,51.46918487548828,1407800
2012-05-08,53.56999969482422,54.0,52.900001525878906,53.790000915527344,51.240562438964844,2284400
2012-05-09,53.220001220703125,53.79999923706055,52.560001373291016,53.34000015258789,50.811885833740234,2076000
2012-05-10,53.88999938964844,54.2400016784668,53.209999084472656,53.459999084472656,50.926204681396484,1687900
2012-05-11,53.16999816894531,53.84000015258789,53.099998474121094,53.29999923706055,50.77378463745117,1436300
2012-05-14,52.630001068115234,52.9900016784668,52.22999954223633,52.540000915527344,50.0498046875,1345100
2012-05-15,52.2400016784668,52.9900016784668,51.66999816894531,51.83000183105469,49.373451232910156,2015300
2012-05-16,51.970001220703125,52.56999969482422,51.5099983215332,51.540000915527344,49.09719467163086,1493400
2012-05-17,51.41999816894531,52.150001525878906,51.130001068115234,51.150001525878906,48.72569274902344,2497500
2012-05-18,51.38999938964844,51.5,50.38999938964844,50.540000915527344,48.14458465576172,2237500
2012-05-21,50.61000061035156,51.9900016784668,50.52000045776367,51.91999816894531,49.45918655395508,2380200
2012-05-22,52.209999084472656,52.33000183105469,51.11000061035156,51.34000015258789,48.906673431396484,2053200
2012-05-23,51.0099983215332,51.11000061035156,49.91999816894531,50.97999954223633,48.56374740600586,3700000
2012-05-24,51.29999923706055,52.27000045776367,50.939998626708984,52.209999084472656,49.73544692993164,2799600
2012-05-25,52.02000045776367,52.5,51.4900016784668,51.68000030517578,49.23057556152344,1778400
2012-05-29,52.119998931884766,52.560001373291016,51.66999816894531,51.720001220703125,49.2686767578125,2795700
2012-05-30,51.25,51.25,50.34000015258789,51.16999816894531,48.74474334716797,3665200
2012-05-31,51.08000183105469,51.13999938964844,50.209999084472656,50.47999954223633,48.08742904663086,3131000
2012-06-01,49.54999923706055,49.849998474121094,49.11000061035156,49.130001068115234,46.80142593383789,2854600
2012-06-04,49.09000015258789,49.209999084472656,48.13999938964844,48.630001068115234,46.32512664794922,3320500
2012-06-05,48.36000061035156,49.540000915527344,48.34000015258789,49.380001068115234,47.03956985473633,2794700
2012-06-06,49.720001220703125,50.130001068115234,49.54999923706055,50.11000061035156,47.7349739074707,2416600
2012-06-07,50.7400016784668,51.22999954223633,50.560001373291016,50.650001525878906,48.2493896484375,3105500
2012-06-08,50.40999984741211,50.9900016784668,50.16999816894531,50.869998931884766,48.458953857421875,1824200
2012-06-11,51.380001068115234,51.439998626708984,49.66999816894531,49.720001220703125,47.36346435546875,1757200
2012-06-12,49.849998474121094,50.33000183105469,49.2400016784668,50.310001373291016,47.92549133300781,2197000
2012-06-13,50.279998779296875,51.119998931884766,49.66999816894531,49.86000061035156,47.6198616027832,1801600
2012-06-14,50.130001068115234,50.75,49.900001525878906,50.63999938964844,48.36482620239258,2487900
2012-06-15,51.040000915527344,51.279998779296875,50.70000076293945,51.22999954223633,48.92832565307617,2268600
2012-06-18,50.939998626708984,51.209999084472656,50.599998474121094,50.900001525878906,48.6131706237793,1659600
2012-06-19,51.16999816894531,52.130001068115234,51.06999969482422,51.91999816894531,49.587310791015625,1591000
2012-06-20,52.0099983215332,52.099998474121094,50.970001220703125,51.630001068115234,49.31035232543945,1246400
2012-06-21,51.790000915527344,52.0099983215332,50.31999969482422,50.400001525878906,48.13563919067383,1485500
2012-06-22,50.310001373291016,51.2400016784668,50.310001373291016,51.040000915527344,48.74686813354492,1853700
2012-06-25,50.439998626708984,50.47999954223633,49.70000076293945,49.83000183105469,47.591224670410156,1646700
2012-06-26,49.86000061035156,50.02000045776367,49.43000030517578,49.540000915527344,47.314247131347656,1551500
2012-06-27,49.810001373291016,50.959999084472656,49.810001373291016,50.88999938964844,48.603599548339844,1576100
2012-06-28,50.470001220703125,50.720001220703125,50.11000061035156,50.54999923706055,48.278865814208984,2342400
2012-06-29,51.58000183105469,51.939998626708984,51.150001525878906,51.90999984741211,49.5777702331543,2637700
2012-07-02,52.290000915527344,52.29999923706055,51.09000015258789,51.380001068115234,49.07158660888672,2272700
2012-07-03,51.459999084472656,52.81999969482422,51.36000061035156,52.79999923706055,50.427772521972656,1498800
2012-07-05,53.43000030517578,53.619998931884766,52.41999816894531,52.59000015258789,50.22721481323242,1854100
2012-07-06,52.06999969482422,52.380001068115234,51.16999816894531,51.43000030517578,49.11934280395508,1346700
2012-07-09,51.13999938964844,51.75,51.099998474121094,51.58000183105469,49.26259231567383,1167400
2012-07-10,52.720001220703125,52.86000061035156,50.91999816894531,51.18000030517578,48.880577087402344,2686200
2012-07-11,51.04999923706055,51.959999084472656,51.04999923706055,51.720001220703125,49.39630889892578,2008100
2012-07-12,51.209999084472656,51.7599983215332,50.7400016784668,51.45000076293945,49.138427734375,1750500
2012-07-13,51.56999969482422,52.540000915527344,51.470001220703125,52.040000915527344,49.701942443847656,1514700
2012-07-16,52.5099983215332,52.650001525878906,51.529998779296875,51.900001525878906,49.5682258605957,2663700
2012-07-17,52.11000061035156,52.40999984741211,51.36000061035156,52.31999969482422,49.9693489074707,1478800
2012-07-18,52.0099983215332,53.290000915527344,51.79999923706055,53.22999954223633,50.838462829589844,2022200
2012-07-19,53.29999923706055,53.380001068115234,52.2400016784668,53.029998779296875,50.64745330810547,2001600
2012-07-20,52.66999816894531,52.70000076293945,51.68000030517578,52.04999923706055,49.71148681640625,1949700
2012-07-23,51.36000061035156,51.380001068115234,50.4900016784668,50.70000076293945,48.4221305847168,2091500
2012-07-24,50.4900016784668,50.689998626708984,49.630001068115234,49.779998779296875,47.54344940185547,3342200
2012-07-25,51.09000015258789,54.33000183105469,51.09000015258789,54.13999938964844,51.70758056640625,5780900
2012-07-26,54.75,55.38999938964844,53.599998474121094,54.689998626708984,52.23286819458008,2961700
2012-07-27,55.06999969482422,56.31999969482422,55.0,56.099998474121094,53.57950973510742,3161000
2012-07-30,56.040000915527344,56.459999084472656,55.75,56.060001373291016,53.541324615478516,1470900
2012-07-31,55.86000061035156,56.27000045776367,55.61000061035156,55.66999816894531,53.168846130371094,1990300
2012-08-01,56.06999969482422,56.20000076293945,55.40999984741211,55.65999984741211,53.1592903137207,2261700
2012-08-02,55.060001373291016,55.470001220703125,53.77000045776367,54.38999938964844,51.946346282958984,2265600
2012-08-03,55.41999816894531,56.790000915527344,55.41999816894531,56.599998474121094,54.05705261230469,2371800
2012-08-06,56.689998626708984,56.810001373291016,56.25,56.58000183105469,54.037967681884766,1857100
2012-08-07,56.650001525878906,57.4900016784668,56.56999969482422,57.150001525878906,54.58236312866211,1718300
2012-08-08,56.970001220703125,57.439998626708984,56.72999954223633,57.29999923706055,54.72559356689453,1861500
2012-08-09,57.20000076293945,57.47999954223633,56.529998779296875,56.95000076293945,54.39133071899414,1574200
2012-08-10,56.849998474121094,57.09000015258789,56.61000061035156,57.06999969482422,54.50595474243164,1037600
2012-08-13,56.849998474121094,57.04999923706055,56.58000183105469,56.9900016784668,54.429542541503906,1016600
2012-08-14,57.13999938964844,57.2400016784668,56.4900016784668,56.709999084472656,54.162109375,1495900
2012-08-15,56.779998779296875,57.7400016784668,56.5,57.560001373291016,54.97392272949219,2804600
2012-08-16,56.9900016784668,57.369998931884766,56.18000030517578,56.54999923706055,54.00930404663086,3460800
2012-08-17,56.40999984741211,56.90999984741211,56.31999969482422,56.61000061035156,54.06660461425781,1835600
2012-08-20,56.459999084472656,56.86000061035156,56.16999816894531,56.560001373291016,54.01884460449219,1450800
2012-08-21,56.77000045776367,57.220001220703125,56.31999969482422,56.380001068115234,53.8469352722168,1225700
2012-08-22,56.25,56.81999969482422,56.13999938964844,56.560001373291016,54.01884460449219,1377400
2012-08-23,56.56999969482422,56.68000030517578,56.0,56.310001373291016,53.78008270263672,1228100
2012-08-24,56.20000076293945,56.72999954223633,55.939998626708984,56.59000015258789,54.047508239746094,1275000
2012-08-27,56.599998474121094,57.040000915527344,56.290000915527344,56.63999938964844,54.09525680541992,1496800
2012-08-28,56.439998626708984,56.619998931884766,55.970001220703125,56.279998779296875,53.75143814086914,1582300
2012-08-29,56.34000015258789,57.2400016784668,56.33000183105469,57.16999816894531,54.60145950317383,1538400
2012-08-30,56.7599983215332,57.15999984741211,56.40999984741211,56.97999954223633,54.419986724853516,1438100
2012-08-31,57.25,57.75,56.90999984741211,57.349998474121094,54.77336120605469,1479800
2012-09-04,57.27000045776367,57.65999984741211,56.63999938964844,57.310001373291016,54.735164642333984,1627900
2012-09-05,57.380001068115234,57.380001068115234,56.790000915527344,57.040000915527344,54.477294921875,1247600
2012-09-06,57.400001525878906,58.33000183105469,57.400001525878906,58.22999954223633,55.61381912231445,1832600
2012-09-07,58.369998931884766,58.95000076293945,58.27000045776367,58.93000030517578,56.282379150390625,1480900
2012-09-10,58.959999084472656,59.369998931884766,58.849998474121094,59.04999923706055,56.3969841003418,1785200
2012-09-11,58.9900016784668,59.349998474121094,58.880001068115234,59.08000183105469,56.42563247680664,1587800
2012-09-12,59.16999816894531,59.630001068115234,59.04999923706055,59.33000183105469,56.66440200805664,1700300
2012-09-13,59.29999923706055,60.11000061035156,58.880001068115234,59.970001220703125,57.401424407958984,2223600
2012-09-14,60.2400016784668,61.0,59.83000183105469,60.61000061035156,58.01401138305664,2395000
2012-09-17,60.34000015258789,60.7599983215332,60.02000045776367,60.189998626708984,57.61201095581055,1527600
2012-09-18,60.18000030517578,60.27000045776367,59.65999984741211,59.97999954223633,57.41098403930664,1958900
2012-09-19,59.97999954223633,60.2599983215332,59.56999969482422,59.7400016784668,57.181270599365234,1879300
2012-09-20,59.58000183105469,60.11000061035156,59.41999816894531,59.720001220703125,57.16215133666992,2192000
2012-09-21,60.0099983215332,60.150001525878906,59.68000030517578,59.709999084472656,57.152565002441406,2184400
2012-09-24,59.310001373291016,59.7400016784668,59.2400016784668,59.470001220703125,56.92283630371094,979400
2012-09-25,59.72999954223633,60.119998931884766,58.959999084472656,59.0099983215332,56.482540130615234,1549700
2012-09-26,59.02000045776367,59.369998931884766,58.59000015258789,58.720001220703125,56.20496368408203,1008800
2012-09-27,58.849998474121094,59.630001068115234,58.849998474121094,59.439998626708984,56.89413070678711,1133600
2012-09-28,59.18000030517578,59.310001373291016,58.459999084472656,58.83000183105469,56.31025695800781,1256300
2012-10-01,59.09000015258789,60.06999969482422,59.02000045776367,59.22999954223633,56.69312286376953,1951900
2012-10-02,59.310001373291016,59.849998474121094,59.09000015258789,59.720001220703125,57.16215133666992,1083700
2012-10-03,60.0,60.189998626708984,59.52000045776367,59.75,57.190834045410156,1116000
2012-10-04,59.9900016784668,60.459999084472656,59.810001373291016,60.29999923706055,57.7172966003418,1206800
2012-10-05,60.95000076293945,61.720001220703125,60.65999984741211,60.900001525878906,58.29158401489258,1592500
2012-10-08,60.47999954223633,60.849998474121094,60.189998626708984,60.5,57.90872573852539,1363600
2012-10-09,60.279998779296875,60.279998779296875,58.84000015258789,58.880001068115234,56.35810089111328,2218800
2012-10-10,58.77000045776367,58.91999816894531,58.099998474121094,58.40999984741211,55.90825653076172,1737500
2012-10-11,58.970001220703125,59.5,58.84000015258789,59.16999816894531,56.635684967041016,1302900
2012-10-12,59.380001068115234,59.86000061035156,58.779998779296875,58.84000015258789,56.31981658935547,1365600
2012-10-15,58.939998626708984,59.4900016784668,58.7400016784668,59.43000030517578,56.88455581665039,991000
2012-10-16,59.619998931884766,60.439998626708984,59.349998474121094,60.27000045776367,57.688568115234375,898700
2012-10-17,60.47999954223633,60.79999923706055,60.22999954223633,60.529998779296875,57.937442779541016,1387800
2012-10-18,60.150001525878906,60.150001525878906,58.36000061035156,59.0,56.472965240478516,4024100
2012-10-19,58.849998474121094,59.15999984741211,57.84000015258789,58.040000915527344,55.5540885925293,2966100
2012-10-22,58.0,58.779998779296875,57.68000030517578,58.45000076293945,55.94651794433594,1831000
2012-10-23,57.630001068115234,58.130001068115234,57.209999084472656,57.61000061035156,55.14249801635742,2322500
2012-10-24,59.220001220703125,60.529998779296875,58.88999938964844,60.36000061035156,57.774723052978516,4480600
2012-10-25,61.0,61.9900016784668,60.790000915527344,61.70000076293945,59.057334899902344,3711000
2012-10-26,61.779998779296875,61.790000915527344,60.369998931884766,61.040000915527344,58.42558670043945,1783800
2012-10-31,61.02000045776367,61.25,60.369998931884766,61.060001373291016,58.44473648071289,2977400
2012-11-01,61.33000183105469,62.61000061035156,61.11000061035156,62.43000030517578,59.75606155395508,3345200
2012-11-02,62.75,62.939998626708984,61.439998626708984,61.5,58.86587905883789,1377400
2012-11-05,61.45000076293945,62.060001373291016,61.380001068115234,61.93000030517578,59.27748107910156,1857800
2012-11-06,61.810001373291016,62.349998474121094,61.72999954223633,61.81999969482422,59.172183990478516,1460900
2012-11-07,61.65999984741211,61.869998931884766,60.18000030517578,60.849998474121094,58.24372482299805,2352400
2012-11-08,60.689998626708984,60.849998474121094,59.650001525878906,59.7599983215332,57.200416564941406,2008900
2012-11-09,59.97999954223633,60.939998626708984,59.61000061035156,60.689998626708984,58.090572357177734,2155500
2012-11-12,60.810001373291016,60.810001373291016,60.119998931884766,60.630001068115234,58.03316879272461,1268000
2012-11-13,60.02000045776367,61.91999816894531,60.0,61.189998626708984,58.56916809082031,2751400
2012-11-14,61.2400016784668,62.040000915527344,60.54999923706055,60.720001220703125,58.11930465698242,3094200
2012-11-15,60.810001373291016,61.06999969482422,59.95000076293945,60.439998626708984,57.85130310058594,1435200
2012-11-16,60.349998474121094,60.959999084472656,59.810001373291016,60.59000015258789,57.994869232177734,2172300
2012-11-19,61.16999816894531,61.4900016784668,60.61000061035156,61.40999984741211,58.779754638671875,1490300
2012-11-20,61.16999816894531,61.869998931884766,60.95000076293945,61.83000183105469,59.181758880615234,1250500
2012-11-21,61.689998626708984,61.720001220703125,60.97999954223633,61.15999984741211,58.54045867919922,1549000
2012-11-23,61.650001525878906,62.63999938964844,61.02000045776367,62.63999938964844,59.95705795288086,921500
2012-11-26,62.08000183105469,62.31999969482422,61.439998626708984,62.31999969482422,59.65077590942383,1332800
2012-11-27,62.22999954223633,62.54999923706055,61.810001373291016,62.189998626708984,59.52634811401367,1624600
2012-11-28,62.0099983215332,62.779998779296875,61.380001068115234,62.75,60.06234359741211,1755600
2012-11-29,62.849998474121094,63.66999816894531,62.709999084472656,63.5099983215332,60.78978729248047,1699400
2012-11-30,63.68000030517578,63.779998779296875,63.349998474121094,63.54999923706055,60.82809066772461,1415200
2012-12-03,63.88999938964844,64.16000366210938,63.43000030517578,63.5099983215332,60.78978729248047,1778200
2012-12-04,63.630001068115234,63.790000915527344,62.91999816894531,63.61000061035156,60.88553237915039,1725500
2012-12-05,63.650001525878906,63.97999954223633,63.06999969482422,63.959999084472656,61.22053527832031,1932900
2012-12-06,63.810001373291016,64.37000274658203,63.349998474121094,64.37000274658203,61.61296463012695,2296700
2012-12-07,64.4000015258789,64.5199966430664,63.869998931884766,64.27999877929688,61.52682113647461,2122800
2012-12-10,64.0199966430664,65.0,64.0,64.77999877929688,62.00539016723633,2440600
2012-12-11,64.77999877929688,65.47000122070312,64.76000213623047,65.27999877929688,62.483978271484375,3468100
2012-12-12,65.3499984741211,65.54000091552734,65.06999969482422,65.1500015258789,62.359554290771484,3311900
2012-12-13,64.95999908447266,65.13999938964844,64.77999877929688,64.91999816894531,62.282814025878906,2596800
2012-12-14,64.79000091552734,64.8499984741211,64.0999984741211,64.20999908447266,61.601646423339844,2496000
2012-12-17,64.45999908447266,64.80000305175781,64.33999633789062,64.80000305175781,62.16769790649414,1779900
2012-12-18,64.88999938964844,65.30999755859375,64.43000030517578,65.25,62.599403381347656,2954400
2012-12-19,65.36000061035156,65.48999786376953,64.68000030517578,64.75,62.11972427368164,2287800
2012-12-20,64.30999755859375,65.16000366210938,64.1500015258789,65.1500015258789,62.50345993041992,1798300
2012-12-21,64.54000091552734,64.73999786376953,63.709999084472656,63.810001373291016,61.2178955078125,3476400
2012-12-24,63.7599983215332,64.16000366210938,63.720001220703125,63.939998626708984,61.342613220214844,620000
2012-12-26,64.0199966430664,64.41000366210938,63.27000045776367,63.279998779296875,60.709434509277344,1189300
2012-12-27,63.349998474121094,63.709999084472656,62.5,63.41999816894531,60.843746185302734,1509400
2012-12-28,63.06999969482422,63.47999954223633,62.900001525878906,62.90999984741211,60.35445785522461,1061000
2012-12-31,62.810001373291016,63.869998931884766,62.29999923706055,63.779998779296875,61.18910598754883,1451200
2013-01-02,64.79000091552734,65.18000030517578,64.54000091552734,65.0,62.359561920166016,1737600
2013-01-03,64.94999694824219,65.1500015258789,64.62000274658203,64.80000305175781,62.16769790649414,1321800
2013-01-04,64.94999694824219,65.63999938964844,64.68000030517578,65.37000274658203,62.71452713012695,1656000
2013-01-07,65.19999694824219,65.93000030517578,65.08000183105469,65.87999725341797,63.20381164550781,1839200
2013-01-08,65.93000030517578,65.9800033569336,65.33999633789062,65.47000122070312,62.81048583984375,1766900
2013-01-09,65.93000030517578,67.75,65.69999694824219,67.7300033569336,64.97867584228516,2421900
2013-01-10,67.91000366210938,68.0,66.94000244140625,67.54000091552734,64.79639434814453,1727700
2013-01-11,67.41000366210938,67.7300033569336,67.33999633789062,67.55000305175781,64.80599212646484,927700
2013-01-14,67.6500015258789,67.83999633789062,67.18000030517578,67.55999755859375,64.81558227539062,1155000
2013-01-15,67.13999938964844,67.87999725341797,67.0,67.73999786376953,64.98828887939453,791300
2013-01-16,67.66000366210938,67.80000305175781,67.27999877929688,67.72000122070312,64.96908569335938,979900
2013-01-17,68.0,69.08999633789062,67.91000366210938,68.93000030517578,66.12993621826172,1834900
2013-01-18,69.16000366210938,69.44999694824219,68.77999877929688,69.4000015258789,66.58081817626953,1738300
2013-01-22,69.11000061035156,69.79000091552734,69.08000183105469,69.68000030517578,66.84942626953125,2011300
2013-01-23,69.51000213623047,69.93000030517578,69.31999969482422,69.80000305175781,66.96456146240234,1287700
2013-01-24,69.80999755859375,70.29000091552734,69.48999786376953,69.76000213623047,66.92623901367188,1263000
2013-01-25,69.9800033569336,71.25,69.68000030517578,71.20999908447266,68.3172836303711,1669800
2013-01-28,71.33999633789062,71.48999786376953,70.41000366210938,70.75,67.87599182128906,1288900
2013-01-29,70.87000274658203,70.88999938964844,70.13999938964844,70.41999816894531,67.55937194824219,1634900
2013-01-30,70.4800033569336,71.58999633789062,70.12999725341797,70.38999938964844,67.53057098388672,3348200
2013-01-31,70.55000305175781,72.4800033569336,70.01000213623047,72.13999938964844,69.20948791503906,3834100
2013-02-01,72.80000305175781,75.79000091552734,72.80000305175781,74.77999877929688,71.7422866821289,4263300
2013-02-04,74.16000366210938,74.37999725341797,71.95999908447266,72.44000244140625,69.49735260009766,3140200
2013-02-05,72.88999938964844,74.80000305175781,72.75,74.79000091552734,71.75187683105469,2716400
2013-02-06,74.26000213623047,74.26000213623047,73.58000183105469,73.83000183105469,70.83087158203125,2127400
2013-02-07,73.83999633789062,74.0,73.05000305175781,73.80999755859375,70.8116683959961,1435300
2013-02-08,73.91999816894531,74.62999725341797,73.87000274658203,74.58999633789062,71.55996704101562,1527300
2013-02-11,74.56999969482422,74.80000305175781,73.83000183105469,74.75,71.7135009765625,1805800
